NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;197;VEG;412.056;-23.546737893459667;-46.6066394569125
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;198;VEG;496.067;-23.546677011575323;-46.60640157716981
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;199;CITY;852.114;-23.54669881881634;-46.60850382489039
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;200;CITY;748.104;-23.546696695837;-46.60198758427153
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;201;CITY;864.123;-23.546752492972825;-46.59899544304383
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;202;CITY;904.13;-23.546785868170545;-46.596586239087166
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;203;CITY;2952.426;-23.546721677534244;-46.59611843088204
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;204;VEG;488.07;-23.546745189996663;-46.59758835998261
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;205;VEG;792.107;-23.546644733236327;-46.60707761584882
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;206;CITY;952.131;-23.54668197114534;-46.60432976372827
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;207;VEG;972.131;-23.546756641229987;-46.607670552623276
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;208;CITY;728.098;-23.546776898460735;-46.608538460400894
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;209;CITY;2144.296;-23.546676344303652;-46.60353040344715
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;210;CITY;1644.224;-23.54661009638263;-46.60559266714801
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;211;CITY;480.069;-23.54683652607864;-46.59666479103778
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;212;CITY;408.057;-23.5468170891794;-46.60128958196784
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;213;VEG;492.066;-23.546852460365503;-46.60846640622322
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;214;CITY;604.082;-23.546776520166407;-46.60631999805209
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;215;CITY;496.069;-23.546874547978295;-46.60284139811381
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;216;CITY;1428.196;-23.546398167146354;-46.604260300304595
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;217;CITY;1192.164;-23.546856386432218;-46.60438643948416
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;218;VEG;544.077;-23.546972288086597;-46.59860063363886
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;219;SHADOWS;1120.158;-23.546915274307207;-46.59950662320476
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;220;VEG;2092.299;-23.546870631112114;-46.5978942900084
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;221;CITY;864.118;-23.546695064777506;-46.606110274237736
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;222;CITY;788.109;-23.546966044243806;-46.603249633149005
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;223;CITY;412.055;-23.54695279164052;-46.607852101006486
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;224;CITY;572.081;-23.547049828769293;-46.59907618651657
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;225;CITY;1004.136;-23.546816146016024;-46.60720189399409
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;226;CITY;3192.444;-23.54667468758771;-46.60238566592149
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;227;CITY;468.065;-23.546926597128667;-46.60232016335038
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;228;CITY;1264.178;-23.546940047313473;-46.60075007531194
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;229;CITY;2836.407;-23.546788901770856;-46.59703749941073
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;230;CITY;808.116;-23.547033949643076;-46.596903082684484
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;231;CITY;1080.151;-23.546771603541803;-46.6012807638655
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;232;CITY;404.056;-23.547003089258016;-46.60151312734602
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;233;CITY;2044.288;-23.546847960251604;-46.60028188828131
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;234;CITY;592.085;-23.54701992300655;-46.59636762654753
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;235;CITY;1240.173;-23.54667800190123;-46.601693964133446
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;236;CITY;992.139;-23.546876003550512;-46.601130820831116
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;237;VEG;432.061;-23.547069961003096;-46.5998099216877
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;238;SHADOWS;464.064;-23.54704849476808;-46.604218766521406
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;239;CITY;1024.145;-23.546835663251876;-46.599165807296735
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;240;SHADOWS;780.106;-23.54699032575492;-46.6058126023811
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;241;CITY;868.117;-23.54690187781107;-46.60815784394111
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;242;VEG;816.115;-23.547045808203126;-46.60005624225267
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;243;CITY;896.124;-23.546949146118713;-46.60371843940734
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;244;CITY;988.133;-23.546939395214718;-46.60773110531291
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;245;CITY;856.119;-23.546943458467844;-46.603163857373175
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;246;VEG;564.08;-23.547083537402624;-46.59867845974826
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;247;CITY;740.102;-23.54696323158354;-46.60346814837913
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;248;VEG;1016.137;-23.5470111965105;-46.607174488316986
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;249;CITY;552.074;-23.547088932741755;-46.60864860330762
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;250;CITY;872.125;-23.547194000065623;-46.597258798738295
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;251;VEG;844.114;-23.546929335706295;-46.60682319944893
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;252;CITY;596.083;-23.547147327558122;-46.603055331143246
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;253;VEG;2040.291;-23.547010268546558;-46.598291497093435
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;254;CITY;1456.203;-23.546926476608263;-46.60184357888825
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;255;CITY;2420.349;-23.547138739855324;-46.59640949598345
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;256;VEG;756.101;-23.547020460817986;-46.609331529141045
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;257;CITY;600.084;-23.547130838144266;-46.60164857503088
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;258;VEG;648.091;-23.547195293612138;-46.60016545582624
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;259;VEG;520.074;-23.54720649052071;-46.59791886107704
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;260;CITY;2348.312;-23.546951066390854;-46.60980319140063
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;261;VEG;1092.156;-23.547084728171882;-46.59771458005189
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;262;CITY;456.06;-23.547101318217678;-46.61083275622138
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;263;CITY;1332.178;-23.547001548461168;-46.608549686486725
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;264;CITY;1016.138;-23.54691890797406;-46.60601777548372
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;265;VEG;672.095;-23.54706249063291;-46.60047455083001
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;266;CITY;1464.205;-23.54707870535297;-46.600853966986044
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;267;SHADOWS;508.07;-23.54704326651161;-46.603799333437614
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;268;VEG;592.085;-23.547272210708332;-46.59742074734965
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;269;VEG;708.1;-23.547255666845015;-46.599243147519644
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;270;CITY;432.058;-23.547170948173143;-46.60880908597519
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;271;SHADOWS;2804.383;-23.546984546831734;-46.60546617595029
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;272;CITY;1376.188;-23.547149346228;-46.60521647142561
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;273;CITY;1060.142;-23.54712692405114;-46.609005589237874
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;274;CITY;420.056;-23.547133997354535;-46.609116193924336
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;275;CITY;604.081;-23.547224261191253;-46.60743818830468
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;276;VEG;576.082;-23.547214899147466;-46.59877456217946
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;277;VEG;488.07;-23.547345593792226;-46.59678566141966
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;278;CITY;900.126;-23.547184636455384;-46.601315799280925
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;279;CITY;1072.146;-23.547066034720807;-46.606423123058555
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;280;CITY;660.088;-23.547123536117752;-46.60968728976388
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;281;CITY;1620.225;-23.547110948258894;-46.60271146183269
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;282;VEG;456.06;-23.54720080568673;-46.61072639835766
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;283;CITY;632.087;-23.547277642393322;-46.60496608796679
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;284;CITY;532.074;-23.547259957331402;-46.603293348373995
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;285;CITY;568.077;-23.54714496122272;-46.60698158303032
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;286;CITY;552.078;-23.547265704867826;-46.600024904956626
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;287;VEG;544.077;-23.54727199950027;-46.598511781884746
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;288;CITY;488.07;-23.547351441420954;-46.59807580838661
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;289;CITY;516.069;-23.547125008633785;-46.609873062711266
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;290;CITY;920.128;-23.547011598903044;-46.60220634552098
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;291;CITY;520.069;-23.54723307098621;-46.609527963623776
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;292;CITY;804.112;-23.547228758653652;-46.60214880596028
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;293;CITY;492.071;-23.547267622935042;-46.59646130185899
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;294;CITY;424.056;-23.547230605924216;-46.61146909615549
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;295;VEG;452.06;-23.547259767932438;-46.61115416557962
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;296;CITY;604.085;-23.5473611981343;-46.600783414943415
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;297;VEG;1080.153;-23.547412504973767;-46.5993232498803
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;298;VEG;1700.241;-23.547253254788977;-46.5989498995173
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;299;CITY;2016.291;-23.54746808528864;-46.59623029334773
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;300;VEG;748.107;-23.547416408817362;-46.598318966224554
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;301;CITY;904.12;-23.547169544094306;-46.610290231647284
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;302;CITY;936.132;-23.54735461345134;-46.60043522408112
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;303;CITY;1008.134;-23.547315592148234;-46.61029199124201
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;304;CITY;788.106;-23.54723330851687;-46.607696890399005
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;305;CITY;1060.144;-23.5472769864587;-46.606151892368615
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;306;CITY;1532.213;-23.547365645102722;-46.60271812522841
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;307;CITY;492.068;-23.547398971982897;-46.60243635947925
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;308;CITY;420.056;-23.54725919556095;-46.60845350872485
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;309;CITY;1248.17;-23.5472998718236;-46.60582023191367
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;310;VEG;832.119;-23.547401294561137;-46.597684172171995
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;311;CITY;968.127;-23.54731099979462;-46.61243042171063
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;312;SHADOWS;5136.704;-23.546989387322174;-46.604788058135
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;313;CITY;648.085;-23.54731064885642;-46.6116026492832
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;314;CITY;604.081;-23.547349183277614;-46.608728525360384
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;315;CITY;948.124;-23.547266737898596;-46.611911620842726
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;316;CITY;920.128;-23.547256053285704;-46.60193181125804
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;317;CITY;612.08;-23.547402996331908;-46.612293265778
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;318;CITY;468.065;-23.54747716697016;-46.602415248659234
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;320;CITY;1844.254;-23.547302752796984;-46.60395539421403
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;321;CITY;688.093;-23.547424531952625;-46.60694758386003
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;322;CITY;1104.156;-23.54744622354282;-46.599633293811294
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;323;VEG;1164.167;-23.54742081911083;-46.59711525797717
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;324;VEG;504.071;-23.54754602328742;-46.60087027397088
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;325;CITY;1272.175;-23.5472787530602;-46.604246646406864
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;326;VEG;512.073;-23.547565627215103;-46.59811071226143
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;327;CITY;1000.138;-23.5473766752437;-46.60371987481407
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;328;CITY;652.087;-23.547371300722304;-46.609049556649964
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;329;VEG;1084.152;-23.547373453192748;-46.60114387928631
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;330;CITY;416.059;-23.547555619884513;-46.59854405863309
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;331;CITY;1396.192;-23.54748556828928;-46.60424740308768
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;332;CITY;616.08;-23.547496757803437;-46.61362551237144
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;333;CITY;692.09;-23.54751166109542;-46.6132256699429
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;334;CITY;1072.14;-23.547483595846774;-46.612907778297185
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;335;VEG;620.082;-23.547471762383655;-46.61025109868571
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;336;CITY;536.075;-23.54756424048308;-46.60236154908399
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;337;CITY;1460.196;-23.547352459470638;-46.60802753539307
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;338;CITY;564.077;-23.54745541570952;-46.60553903111837
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;339;CITY;548.077;-23.54762087528756;-46.59967858467453
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;340;CITY;992.143;-23.547522446030257;-46.59674162318386
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;341;CITY;1248.164;-23.547390251163478;-46.611482424382814
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;342;CITY;864.114;-23.54746874347355;-46.61063071260526
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;343;VEG;1076.15;-23.547463719955896;-46.60199808485928
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;344;CITY;640.089;-23.547584140918158;-46.60151228211723
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;345;CITY;680.089;-23.547489145200956;-46.612229756690745
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;346;CITY;1856.252;-23.547303690302627;-46.60663176845306
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;347;CITY;1568.207;-23.547477843097102;-46.61100415627792
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;348;CITY;1480.21;-23.547588010184874;-46.5988622363317
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;349;VEG;496.071;-23.547731893662586;-46.596394532233305
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;350;CITY;1336.179;-23.54751077209521;-46.608447470287494
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;351;CITY;712.097;-23.547552369006194;-46.60515905850078
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;352;CITY;460.062;-23.547510648156546;-46.607485612121046
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;353;CITY;688.095;-23.547643828970934;-46.60284230242408
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;354;VEG;1428.19;-23.547462471392492;-46.609843624258005
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;355;VEG;572.082;-23.547790468497563;-46.5972921399655
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;356;CITY;952.129;-23.547552821964832;-46.60629417890527
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;357;CITY;1200.164;-23.547525625730124;-46.60489784880402
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;358;CITY;980.133;-23.547513129418622;-46.606424834414256
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;359;CITY;992.128;-23.547583685685705;-46.614027401281646
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;360;CITY;2024.273;-23.54738636335977;-46.60758604877049
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;361;VEG;1180.166;-23.54761378784545;-46.60069388962295
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;362;CITY;580.083;-23.547663974189014;-46.59838694118976
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;363;VEG;628.09;-23.547750450424225;-46.59815837706566
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;364;CITY;592.08;-23.547625910075492;-46.606927424736725
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;365;CITY;484.065;-23.54759881314851;-46.60940115195191
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;366;CITY;1632.219;-23.547414837582842;-46.60816151828478
MOOCA;MOO;53;25;7949000.0;13.07;731442.843;6569437.446;646941.224;367;CITY;836.118;-23.547616247991638;-46.59988085849633
