NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3126;VEG;712.088;-23.54930703738161;-46.62170336414113
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3127;CITY;496.062;-23.549388117045275;-46.61901879906498
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3128;CITY;1044.134;-23.5492827939578;-46.61490932145096
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3129;SHADOWS;2324.291;-23.54902086214999;-46.61915669395292
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3130;SHADOWS;680.084;-23.54926500914376;-46.620828621527885
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3131;VEG;768.096;-23.549325217601048;-46.61934520043145
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3132;VEG;624.079;-23.54940978430584;-46.61773509916225
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3133;CITY;1216.154;-23.54933046740684;-46.617225782841054
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3134;CITY;768.093;-23.54927959701363;-46.62370220004487
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3135;CITY;512.063;-23.54936343701645;-46.62267243554653
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3136;VEG;592.073;-23.54932177743232;-46.62060559381474
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3137;CITY;1764.225;-23.54934824855032;-46.61615471989923
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3138;CITY;484.058;-23.54927599531685;-46.62469637376194
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3139;CITY;540.065;-23.54939462162853;-46.62483947139872
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3140;VEG;872.106;-23.549435946495265;-46.6230951001644
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3141;SHADOWS;1004.125;-23.54940501930556;-46.61965817729129
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3142;CITY;992.125;-23.54930648652939;-46.61848664075769
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3143;SHADOWS;924.117;-23.549425120619315;-46.61797700507353
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3144;CITY;1116.135;-23.54937948843161;-46.62373439981656
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3145;VEG;1728.212;-23.5493887486382;-46.62225009041151
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3146;CITY;1048.136;-23.549531619381323;-46.61416623397326
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3148;CITY;612.075;-23.54941128087095;-46.62182918023947
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3149;CITY;592.076;-23.549575763302528;-46.61495999689839
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3150;VEG;408.05;-23.54943978464539;-46.623627950986666
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3151;CITY;444.056;-23.549549017006893;-46.61762284491361
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3152;CITY;520.065;-23.54940974801399;-46.618889237416674
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3153;CITY;896.115;-23.549379756571746;-46.61548279590032
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3154;CITY;644.081;-23.54944326671507;-46.61844349248442
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3155;SHADOWS;464.058;-23.54951169887253;-46.62062336970176
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3156;SHADOWS;508.063;-23.549476617256584;-46.62146442233609
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3157;CITY;1284.159;-23.54935002410183;-46.6211791592056
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3158;SHADOWS;2032.246;-23.549345241188988;-46.62437813473978
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3159;CITY;408.05;-23.54954096666798;-46.622924894191485
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3160;SHADOWS;1824.234;-23.549191442961227;-46.615461413012426
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3161;CITY;968.122;-23.54939019327292;-46.61874128511962
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3162;CITY;1560.202;-23.549454503576136;-46.61435641800673
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3163;CITY;2036.245;-23.54935120330589;-46.62516791123125
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3164;VEG;936.115;-23.549564976862246;-46.621845661186846
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3165;CITY;864.105;-23.54955771603014;-46.62358169672788
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3166;CITY;576.07;-23.549619762990183;-46.62301251079762
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3167;CITY;1504.187;-23.549398291610625;-46.619923478221686
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3168;CITY;624.079;-23.54957855938736;-46.618371468983824
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3169;CITY;604.077;-23.54967613777723;-46.61587083541196
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3170;CITY;720.092;-23.5495229571461;-46.61666224445763
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3171;CITY;1932.24;-23.54943794589666;-46.62021453132421
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3172;SHADOWS;828.102;-23.549605197211303;-46.621587686585
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3173;CITY;724.091;-23.54962262405178;-46.61890275680996
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3174;VEG;580.071;-23.54960079214862;-46.62237538873464
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3175;CITY;768.097;-23.549639378173406;-46.61793760612253
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3176;CITY;992.128;-23.54971607973404;-46.61467362141845
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3177;CITY;1120.14;-23.54967296511849;-46.61948153103278
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3178;SHADOWS;1672.212;-23.54967775515468;-46.61737960654469
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3179;CITY;840.103;-23.549580999105345;-46.622621056257415
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3180;CITY;412.053;-23.54980489737872;-46.61398862248981
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3181;CITY;520.065;-23.549744658865784;-46.61972066061428
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3182;CITY;684.085;-23.54967125819434;-46.62031030957361
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3183;CITY;1396.177;-23.54944379499372;-46.6169134656504
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3184;CITY;960.118;-23.549687278965777;-46.62141399465165
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3185;CITY;872.113;-23.54970104138972;-46.61423027807078
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3186;SHADOWS;1172.144;-23.54974763009852;-46.62207541781503
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3187;CITY;1176.147;-23.54954226865363;-46.61922140258967
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3188;SHADOWS;656.081;-23.549775363382388;-46.62038624563141
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3189;CITY;548.068;-23.549810184309976;-46.62000401899679
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3190;CITY;668.082;-23.549802434078565;-46.62247544464821
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3191;CITY;416.054;-23.54983491181097;-46.614782175240855
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3192;CITY;876.111;-23.549804030046875;-46.61690600074542
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3193;CITY;1748.217;-23.54968545075668;-46.62067630839479
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3194;CITY;1016.13;-23.549843074122062;-46.615974130585705
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3195;CITY;508.061;-23.549826420679327;-46.62453301532253
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3196;CITY;1044.131;-23.549814861409267;-46.619161288182426
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3197;CITY;752.09;-23.54976165819338;-46.62499772062571
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3198;CITY;408.052;-23.550008239865942;-46.61632858607127
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3199;CITY;440.053;-23.54982986974526;-46.6248995387061
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3200;CITY;576.074;-23.54998960736078;-46.61495469020751
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3201;CITY;668.082;-23.54975354533244;-46.62135666272162
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3202;CITY;960.122;-23.5496518970624;-46.61718811520955
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3203;CITY;552.069;-23.54983136376917;-46.61869337250628
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3204;SHADOWS;544.069;-23.549923403850823;-46.61716984844767
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3205;CITY;432.054;-23.549910827170805;-46.61907365952198
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3206;CITY;2272.286;-23.54978425906572;-46.61826411376178
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3207;CITY;1240.16;-23.549888247463404;-46.61464888556947
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3208;CITY;572.071;-23.549926842697875;-46.61986575794486
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3209;CITY;500.063;-23.550023041337795;-46.61786818153213
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3210;SHADOWS;2136.257;-23.54964758518572;-46.6248198757959
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3211;CITY;740.095;-23.55006282614644;-46.615938654818
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3212;CITY;3152.404;-23.549720898934112;-46.61548601548647
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3213;CITY;1224.159;-23.5497454628266;-46.61382385447534
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3214;CITY;832.107;-23.54997246298213;-46.61536639404067
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3215;CITY;788.098;-23.55002170840652;-46.620188892813786
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3216;CITY;972.117;-23.54993053441127;-46.62481622330365
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3217;SHADOWS;612.074;-23.54997835665572;-46.62335690940982
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3218;CITY;740.093;-23.54995911275722;-46.617857162861
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3219;VEG;780.096;-23.550009225876742;-46.62211908300507
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3220;CITY;1068.134;-23.55005197829266;-46.61903310224181
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3221;CITY;1008.127;-23.55002552453076;-46.61844269803449
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3222;CITY;2228.271;-23.549821637170453;-46.62337316454687
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3223;CITY;1284.157;-23.549838273629405;-46.62279756219098
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3224;CITY;1656.204;-23.54982965320557;-46.62127349391182
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3225;SHADOWS;4372.557;-23.549766856895047;-46.616425183865445
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3226;CITY;492.061;-23.55007179125033;-46.62147716049544
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3227;SHADOWS;912.116;-23.550128340130986;-46.617119333863904
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3228;CITY;708.091;-23.550106505892803;-46.61521808525049
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3229;CITY;872.106;-23.54978785833612;-46.62377241711172
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3230;CITY;1816.23;-23.550007882085385;-46.617501591972086
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3231;CITY;860.111;-23.55008617638615;-46.61408854154757
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3232;SHADOWS;648.08;-23.55011731619772;-46.62052740608077
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3233;CITY;600.078;-23.550184603213744;-46.614313381265085
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3234;SHADOWS;608.079;-23.5501553258359;-46.61419429423538
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3235;CITY;656.084;-23.550162948280725;-46.61552295971503
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3236;CITY;536.068;-23.550184313890817;-46.61647451544029
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3237;CITY;2028.253;-23.550086977287016;-46.6197340242008
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3238;CITY;1540.2;-23.55000883381961;-46.61353749072245
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3239;CITY;684.083;-23.549977636188363;-46.62379524045925
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3240;SHADOWS;644.078;-23.550194413983725;-46.62329657927147
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3241;CITY;1152.145;-23.55010935791756;-46.61817324611106
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3242;SHADOWS;1520.185;-23.55006196292516;-46.62297245158941
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3243;VEG;556.071;-23.55028281961057;-46.616740067368696
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3244;CITY;1676.207;-23.550013533177527;-46.62120638891977
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3245;CITY;772.095;-23.550122139374576;-46.6222785359186
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3246;CITY;556.072;-23.55013345302124;-46.61393254027708
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3247;CITY;872.109;-23.550286079155185;-46.61996886851558
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3248;CITY;752.094;-23.550218648811715;-46.61926057386424
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3249;SHADOWS;1228.148;-23.550124868523657;-46.624966453041246
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3250;CITY;1416.181;-23.55023218199487;-46.61568829931192
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3251;CITY;640.083;-23.55030157986508;-46.61453804630263
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3252;CITY;448.058;-23.55033203472509;-46.61334907514072
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3253;CITY;544.069;-23.550276425452;-46.61784198539081
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3254;CITY;664.085;-23.55029880121985;-46.61613562514581
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3255;CITY;436.055;-23.55030938755459;-46.61862979767349
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3256;CITY;1372.17;-23.55015422365138;-46.6208548854262
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3257;SHADOWS;444.054;-23.55033237730293;-46.62392209925656
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3258;SHADOWS;816.1;-23.550172387858897;-46.62255082599195
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3259;CITY;760.097;-23.550280541212743;-46.61594017068907
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3260;CITY;1788.23;-23.55021365396292;-46.61498913542157
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3261;CITY;544.067;-23.550298306161057;-46.620702062414665
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3262;CITY;1532.192;-23.55020422799481;-46.61885893530479
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3263;SHADOWS;540.07;-23.55041256062119;-46.61478439397966
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3264;CITY;1004.121;-23.55020100926465;-46.62438849569751
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3265;CITY;652.08;-23.550060123274232;-46.622646842567946
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3266;CITY;1152.142;-23.550096101156008;-46.621889322565096
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3267;CITY;460.057;-23.55020645491181;-46.62132354686191
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3268;CITY;708.09;-23.55030379882859;-46.616578338265
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3269;VEG;804.098;-23.550155012941502;-46.6235951660014
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3270;VEG;704.087;-23.55022872501279;-46.62176595188592
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3271;CITY;3276.396;-23.549846262146872;-46.62420691923545
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3272;CITY;608.075;-23.55038977089728;-46.620966649415216
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3273;CITY;516.062;-23.550375677005583;-46.62451958823019
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3274;CITY;664.084;-23.550314457851087;-46.617549775703246
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3275;CITY;1448.188;-23.550175599962;-46.6137730870609
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3276;CITY;536.069;-23.550473311316395;-46.615330091849785
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3277;SHADOWS;1040.127;-23.55037843112429;-46.622493878244725
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3278;CITY;1112.142;-23.55037170940242;-46.616201068098654
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3279;CITY;1508.192;-23.550408641203656;-46.61700653180628
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3280;SHADOWS;1348.163;-23.55008050312524;-46.623960174149055
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3281;CITY;920.115;-23.550303102496507;-46.61960637526166
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3282;CITY;584.071;-23.550499720262483;-46.62346613497965
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3283;CITY;608.076;-23.550439921950744;-46.61852474451235
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3284;CITY;1448.179;-23.550236224790865;-46.62123116986059
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3285;CITY;1408.17;-23.550263263393667;-46.62468939933323
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3286;CITY;580.074;-23.55044691555017;-46.61728057472951
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3287;CITY;500.064;-23.5504989286663;-46.61589957472275
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3288;CITY;404.052;-23.55057410941742;-46.613519002294765
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3289;SHADOWS;560.068;-23.550425815219665;-46.624412220740005
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3290;CITY;456.059;-23.55062673070945;-46.615452401182985
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3291;CITY;584.074;-23.5504212389218;-46.61802311105613
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3292;CITY;532.067;-23.550508950952825;-46.61836065557353
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3293;CITY;456.058;-23.5505475090033;-46.61560610179436
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3294;CITY;460.06;-23.55048951218906;-46.61311781854344
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3295;SHADOWS;468.056;-23.55053524534402;-46.625001619342
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3296;CITY;992.127;-23.550619713389622;-46.61624244000375
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3297;CITY;852.11;-23.550475651492945;-46.61454824417903
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3298;CITY;1288.167;-23.55058759201928;-46.61373218709637
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3299;SHADOWS;852.103;-23.550583440429783;-46.62380603351037
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3300;CITY;592.074;-23.550582793532413;-46.61963900273612
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3301;CITY;944.116;-23.55050458319804;-46.62145857941288
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3302;CITY;644.081;-23.55051881642072;-46.61902649852076
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3303;CITY;724.088;-23.550543743410373;-46.62414410230824
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3304;CITY;596.074;-23.55059592544489;-46.61941339031459
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3305;CITY;1020.128;-23.550446739173186;-46.6193973982316
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3306;CITY;1412.18;-23.550584404890923;-46.61680099098725
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3307;CITY;404.049;-23.55069047652301;-46.62321358338519
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3308;VEG;1572.193;-23.550434587022888;-46.62218176315394
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3309;CITY;1968.248;-23.550388881308542;-46.617924349970366
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3310;CITY;1240.151;-23.550461465930223;-46.62344036370404
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3311;CITY;592.075;-23.55069741449692;-46.61638714726176
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3312;CITY;576.07;-23.550509894630387;-46.62275870293474
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3313;CITY;684.086;-23.55052089965885;-46.61818522000787
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3314;CITY;988.122;-23.550608673535752;-46.621208497748384
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3315;CITY;1988.242;-23.55046395730058;-46.62303213423908
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3316;CITY;1704.212;-23.55034560110926;-46.62013934160654
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3317;CITY;492.063;-23.55070230366959;-46.615933230222005
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3318;SHADOWS;1256.158;-23.55070573819017;-46.618226351211376
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3319;CITY;928.119;-23.550561798797585;-46.61491980674117
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3320;CITY;832.108;-23.55067508129652;-46.61384587294824
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3321;CITY;596.077;-23.55070468329174;-46.61498181390064
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3322;CITY;944.118;-23.550713018741376;-46.61878749992406
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3323;CITY;1092.141;-23.550793060396632;-46.61412888230093
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3324;CITY;512.067;-23.55081339174992;-46.61321824659228
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3325;CITY;660.083;-23.550604441937693;-46.61871424263824
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3326;CITY;500.062;-23.55076288981216;-46.619817193534594
BRAS;BRS;10;25;3630000.0;9.033;161720.184;3136333.052;331300.258;3327;VEG;544.066;-23.550723820832133;-46.62405988104325
