NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3621;SHADOWS;696.096;-23.509780802255765;-46.6027235484474
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3622;CITY;712.092;-23.50968808154442;-46.614433237445425
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3623;VEG;624.083;-23.509802285880355;-46.609127578380175
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3624;CITY;524.071;-23.509800989939503;-46.60649297186849
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3625;CITY;488.066;-23.50976750108702;-46.60534633774641
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3626;CITY;884.117;-23.509546300884242;-46.610159245472474
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3628;CITY;1076.136;-23.509605392290677;-46.61680817399644
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3630;CITY;544.073;-23.509839659089256;-46.60719645594078
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3632;CITY;412.052;-23.509634054023444;-46.61725259662404
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3633;CITY;484.065;-23.509786534685556;-46.60705981458372
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3634;CITY;1228.158;-23.509562015513882;-46.61428358155856
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3635;CITY;1076.138;-23.509766225017344;-46.614463390948345
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3636;CITY;520.071;-23.509934670481584;-46.60536491350875
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3637;CITY;1196.156;-23.509692627014225;-46.612540940261674
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3638;VEG;728.097;-23.509852931112185;-46.60854436231241
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3639;CITY;3176.416;-23.509620803391744;-46.61160896962666
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3640;CITY;880.119;-23.509804132715757;-46.60603949527422
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3641;CITY;1732.22;-23.509583093718483;-46.61625780754965
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3642;CITY;728.092;-23.50976186527106;-46.61705830086948
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3643;VEG;1224.156;-23.50961721863263;-46.61591856699899
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3645;CITY;456.06;-23.509738810726418;-46.61005012953923
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3646;CITY;1844.248;-23.509757532976884;-46.60775225375646
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3647;CITY;516.072;-23.509730726299022;-46.60234558276009
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3648;CITY;620.086;-23.509924795139224;-46.60223015779496
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3649;CITY;864.111;-23.509743551757552;-46.61404420740303
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3650;CITY;456.058;-23.5097943504352;-46.61748579081458
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3651;CITY;720.091;-23.5098148609861;-46.61646376893201
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3652;CITY;432.055;-23.50961285885805;-46.6157861115803
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3653;CITY;804.106;-23.509725711847263;-46.61066181686437
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3654;CITY;1348.183;-23.50973861933838;-46.60616708861171
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3655;CITY;612.084;-23.509984862583224;-46.605071368047106
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3656;CITY;1020.14;-23.50986446132984;-46.60436322092727
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3657;CITY;1608.22;-23.50981550816722;-46.60459713602208
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3658;CITY;844.113;-23.509839931589717;-46.60806221362669
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3659;CITY;1104.143;-23.509745768127612;-46.61316282441969
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3660;SHADOWS;2052.263;-23.50978209427978;-46.61484716078635
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3661;CITY;568.072;-23.509825915056286;-46.61672027744888
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3662;CITY;800.11;-23.509866940753973;-46.604090131243424
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3663;CITY;1208.157;-23.509808661693448;-46.61276648089303
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3664;CITY;492.065;-23.50999805737074;-46.610848012048294
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3665;CITY;440.056;-23.509961133981193;-46.61496528579377
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3666;CITY;424.055;-23.509915388734353;-46.613241026440924
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3667;CITY;1624.215;-23.509644730604318;-46.60986159904408
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3668;CITY;1260.17;-23.509955758823217;-46.60671299467321
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3669;CITY;552.07;-23.50987481385394;-46.616103593669614
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3670;VEG;692.094;-23.50983664547006;-46.60577650372604
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3671;CITY;408.052;-23.510019568105857;-46.61466154378942
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3672;CITY;524.066;-23.509915319560672;-46.61693212991935
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3673;CITY;1176.157;-23.50979730287675;-46.6083800951304
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3674;CITY;748.101;-23.509833117968487;-46.607569417395105
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3675;VEG;992.136;-23.510065722425594;-46.60440880471368
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3677;CITY;876.114;-23.50992206480364;-46.61237067361307
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3678;CITY;1312.177;-23.50999380775169;-46.607280504645296
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3680;CITY;568.075;-23.510027258673464;-46.61106302616762
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3681;CITY;760.1;-23.50994784472249;-46.61133623681667
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3682;CITY;864.119;-23.50994582429997;-46.60384001939054
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3683;CITY;1216.168;-23.509992144520815;-46.60332411903978
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3684;CITY;556.073;-23.50988901446562;-46.61090830899557
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3685;CITY;788.102;-23.51012677920949;-46.612867280369244
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3686;CITY;1768.233;-23.51000426201385;-46.61048477044991
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3687;CITY;1112.14;-23.510027085520473;-46.61731850109684
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3688;CITY;748.101;-23.510152757376016;-46.60675063763611
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3689;CITY;676.087;-23.510077982553522;-46.614877805876375
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3690;CITY;964.126;-23.510029092518177;-46.6116956071535
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3691;SHADOWS;540.075;-23.510178328878183;-46.60234821792404
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3692;CITY;488.062;-23.510047859020005;-46.61696687589999
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3693;CITY;996.13;-23.510033514418925;-46.612786081899145
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3694;CITY;600.081;-23.510207229019823;-46.60689938924933
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3695;CITY;2108.291;-23.510028118679696;-46.602909542405904
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3696;CITY;1592.212;-23.510024043597465;-46.60916274468511
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3697;CITY;1864.259;-23.51001580329033;-46.6020195763416
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3698;CITY;708.091;-23.510040677432652;-46.61409053357621
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3699;CITY;1608.223;-23.50987588467441;-46.60240758209672
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3700;CITY;1032.13;-23.509997600644393;-46.61781926509991
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3701;CITY;1640.218;-23.509988830501122;-46.60953179338275
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3702;CITY;860.113;-23.510153962561628;-46.611895618769985
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3703;CITY;464.062;-23.510236620372837;-46.60785928490378
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3704;CITY;564.078;-23.510033671768024;-46.60372346674357
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3705;CITY;2020.259;-23.509869481283705;-46.615308604503234
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3706;CITY;2600.337;-23.509773355605603;-46.61356290418107
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3707;CITY;564.075;-23.51022576068895;-46.609475957975675
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3708;CITY;1748.228;-23.509904542615224;-46.61208491467204
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3709;CITY;836.106;-23.509975710161466;-46.61648118478765
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3710;CITY;524.072;-23.510156459648638;-46.603212114987485
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3711;CITY;620.08;-23.51007064615018;-46.61396713299467
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3712;CITY;1676.227;-23.509972164166342;-46.60639119035655
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3713;CITY;1148.152;-23.509973324856748;-46.61019477464319
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3714;CITY;588.074;-23.510038736648735;-46.61713920808363
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3715;CITY;836.107;-23.509965360852206;-46.61462997809334
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3716;CITY;660.086;-23.510128362923584;-46.61318861724079
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3717;CITY;668.089;-23.510143973868683;-46.60990557484325
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3718;CITY;1328.179;-23.510211104498655;-46.60721336143579
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3719;CITY;1108.151;-23.510262882200323;-46.60545942348446
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3720;CITY;492.063;-23.51028154632026;-46.614991813947185
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3721;CITY;488.063;-23.510248763038213;-46.614597642541554
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3722;CITY;536.071;-23.51032075986832;-46.61032062115335
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3723;CITY;2352.314;-23.51005553458926;-46.608593601677
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3724;CITY;772.098;-23.510172736069105;-46.616822925225186
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3725;SHADOWS;684.094;-23.51034578066406;-46.60309653559263
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3726;VEG;1200.151;-23.510171813242312;-46.61812620074669
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3727;CITY;1788.249;-23.510336884077812;-46.601898098029146
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3728;CITY;612.082;-23.51035228005171;-46.60907983555833
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3729;VEG;960.13;-23.510302877463083;-46.60575109591449
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3730;SHADOWS;964.133;-23.510293215668376;-46.602784137563496
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3731;CITY;1276.162;-23.510155608044844;-46.6163721198728
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3732;CITY;1044.143;-23.51027969382388;-46.60408056988893
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3733;SHADOWS;1244.171;-23.510084992985554;-46.60357603678064
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3734;CITY;488.066;-23.510376607038662;-46.606789673922904
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3735;CITY;1484.201;-23.510164843809076;-46.606084165905834
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3736;CITY;1104.148;-23.51029974485929;-46.607603725080345
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3737;CITY;1340.172;-23.510239396130892;-46.61474678392798
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3738;CITY;660.086;-23.51033054272976;-46.613293391314976
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3739;CITY;780.099;-23.51016166367221;-46.61595400046614
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3740;CITY;1944.256;-23.510275182267467;-46.61066734476813
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3741;CITY;1624.217;-23.51029518209032;-46.60863485017114
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3742;CITY;900.117;-23.510388557385166;-46.61340462500568
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3743;CITY;824.107;-23.510364295829664;-46.6128063562569
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3744;CITY;712.094;-23.5104056866844;-46.60970531921467
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3745;CITY;636.088;-23.51039509808086;-46.602397981795406
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3746;CITY;900.115;-23.51044824435995;-46.615227170638036
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3747;CITY;500.067;-23.51046056232113;-46.60900744378576
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3748;CITY;840.11;-23.510286613194772;-46.61147917624059
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3749;CITY;444.059;-23.51042910831034;-46.60832751637324
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3750;VEG;604.076;-23.510307293136474;-46.6184966276228
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3751;CITY;1476.186;-23.510231026131013;-46.617341271988856
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3752;CITY;828.113;-23.510424367319736;-46.60462512701834
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3753;SHADOWS;680.094;-23.510357841485867;-46.60361344800911
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3754;VEG;636.08;-23.510183776089416;-46.61758497549319
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3755;CITY;1316.182;-23.510509069496226;-46.602621894395156
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3756;CITY;592.079;-23.510516753359354;-46.60924999954709
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3757;CITY;596.08;-23.510479719297347;-46.608251015720064
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3758;CITY;1620.217;-23.51010232045087;-46.60806911131558
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3759;CITY;1460.199;-23.51032921065818;-46.60522731479275
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3760;VEG;684.086;-23.510323842782725;-46.617950375713804
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3761;CITY;1264.173;-23.51032634677453;-46.60498915761931
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3762;CITY;700.089;-23.51026775808976;-46.61551139644467
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3763;CITY;516.071;-23.51034193917571;-46.604770427061
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3764;CITY;1276.166;-23.51027577649286;-46.613180650094584
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3765;CITY;752.1;-23.51046533778499;-46.60918062208624
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3766;VEG;1052.135;-23.5103993149063;-46.61496277633363
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3767;CITY;784.103;-23.51035978800782;-46.61163434615382
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3768;CITY;452.058;-23.51049371998476;-46.614600413942696
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3769;CITY;728.095;-23.510434767373216;-46.61245688130289
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3770;CITY;928.127;-23.510299365259353;-46.60442559958029
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3771;CITY;544.074;-23.510569265614006;-46.604723651857555
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3772;CITY;808.107;-23.51047962167593;-46.61020634640282
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3773;CITY;816.111;-23.51066401351023;-46.605258870671264
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3775;CITY;620.081;-23.51060243642601;-46.61291186176988
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3776;CITY;532.071;-23.510577567372184;-46.608642315151656
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3777;CITY;1068.144;-23.51033883159719;-46.60658325150997
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3778;CITY;404.055;-23.510524823071652;-46.60625405367069
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3779;VEG;1304.164;-23.51041745808753;-46.61836338753161
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3780;SHADOWS;564.078;-23.510666969176647;-46.60229172349793
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3781;CITY;1056.133;-23.510468563321737;-46.617877418231735
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3782;CITY;492.068;-23.510596491202158;-46.60341415337624
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3783;CITY;876.111;-23.510511014451833;-46.617129895459655
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3784;CITY;408.052;-23.5105959197622;-46.6150207167289
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3785;CITY;604.081;-23.51066359172174;-46.60712413119867
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3786;CITY;760.101;-23.51028614613289;-46.609093348432985
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3787;CITY;1116.15;-23.51057414606932;-46.607973381718544
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3788;CITY;748.103;-23.51056500905364;-46.60373966489975
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3789;CITY;3300.434;-23.51039433160947;-46.61107564924301
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3790;CITY;492.068;-23.51068007285711;-46.6039388661293
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3791;VEG;1672.225;-23.51044574443312;-46.607145752844346
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3792;CITY;1468.187;-23.510244812143064;-46.61590385974141
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3793;CITY;1244.167;-23.510584863518023;-46.607572119841706
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3794;CITY;732.093;-23.510238924297457;-46.61613530924779
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3795;CITY;852.11;-23.510561394002004;-46.6133284405284
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3796;CITY;744.095;-23.51056042616223;-46.6162891255493
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3797;CITY;704.089;-23.510532078581186;-46.616805035118084
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3798;CITY;600.08;-23.510629369677613;-46.60934804889462
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3799;VEG;832.113;-23.510538615004737;-46.60589136211093
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3800;SHADOWS;576.077;-23.510737668030423;-46.60910634604339
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3801;CITY;604.077;-23.510518555082484;-46.61619054352902
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3802;CITY;568.074;-23.510677462290587;-46.613567174128086
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3803;CITY;856.114;-23.51068536150064;-46.60893791693717
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3804;CITY;1456.201;-23.51061959818823;-46.60304773510585
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3805;CITY;404.055;-23.510800559373838;-46.60545712926145
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3806;CITY;860.109;-23.510563627725887;-46.61643480710951
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3807;VEG;1364.171;-23.510514997337282;-46.61878538830837
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3808;CITY;640.082;-23.510745288480187;-46.61525345371091
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3809;CITY;1476.19;-23.510412687005733;-46.6143342182309
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3810;VEG;620.084;-23.510654156791187;-46.60577689910105
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3811;CITY;680.087;-23.510439583612353;-46.6157868769998
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3812;SHADOWS;680.094;-23.510792530916465;-46.602658247406545
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3813;CITY;548.073;-23.510504999405523;-46.610069022480914
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3814;CITY;680.091;-23.510696973550075;-46.60776391460346
VILA GUILHERME;VGL;86;07;7201000.0;12.053;496486.11;6408020.859;295125.347;3815;CITY;1252.157;-23.510652554284945;-46.618161893285546
