NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5671;CITY;484.063;-23.48176417156331;-46.61328192690771
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5672;CITY;796.103;-23.481697199515242;-46.613768002378144
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5673;CITY;472.061;-23.481944966265118;-46.61388323420931
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5674;SHADOWS;560.073;-23.482007786319826;-46.61317280170295
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5675;CITY;516.067;-23.48183638111659;-46.61277477732626
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5676;CITY;656.085;-23.481948749711915;-46.61348817312513
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5678;CITY;812.105;-23.482107809717565;-46.6136192036882
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5679;CITY;2264.293;-23.4819137758253;-46.61303007066507
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5680;CITY;540.07;-23.48235289575716;-46.613138543926574
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5682;CITY;416.054;-23.48250824446394;-46.61381559546236
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5683;CITY;2652.343;-23.48241597847416;-46.6134939662992
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5685;CITY;1516.196;-23.482755737172933;-46.61345667773659
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5687;CITY;480.062;-23.482997541176317;-46.61379370701658
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5693;VEG;452.058;-23.48652587991226;-46.61358298015507
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5694;CITY;1120.145;-23.486372145031833;-46.61348277188049
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5695;CITY;1032.134;-23.48652085613566;-46.61321519240222
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5696;CITY;800.103;-23.486609713806082;-46.613802302561005
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5698;CITY;844.11;-23.486791036506368;-46.612624647315
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5699;CITY;1416.184;-23.486710242471947;-46.61288628901462
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5700;CITY;504.065;-23.486943048910334;-46.61322893610854
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5701;CITY;1420.184;-23.486896185827618;-46.612977235194414
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5703;CITY;1592.206;-23.486830369302655;-46.61351132763188
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5704;CITY;824.107;-23.48704666464699;-46.61242881033637
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5706;VEG;488.063;-23.487265223748985;-46.61303564282401
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5707;CITY;548.071;-23.487207998344815;-46.613735088515774
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5708;CITY;1504.195;-23.48711755053199;-46.61294390871187
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5709;CITY;672.087;-23.487192732606893;-46.61342417561875
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5710;CITY;832.109;-23.48718694446333;-46.6119975330489
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5711;SHADOWS;644.084;-23.487348516178344;-46.612228042205466
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5712;SHADOWS;568.073;-23.487338390880847;-46.61337383252989
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5713;VEG;604.078;-23.487386324896512;-46.61342349671132
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5714;CITY;916.12;-23.48740697498149;-46.61174571876102
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5715;CITY;1452.189;-23.48732730529527;-46.61245567261822
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5716;VEG;1048.138;-23.487515373686783;-46.610801918992514
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5718;CITY;592.078;-23.487631173846154;-46.611107357630516
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5719;VEG;1328.172;-23.487468763055983;-46.61300574163333
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5720;CITY;532.069;-23.487574587776926;-46.612095004195886
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5721;CITY;536.071;-23.4876381799121;-46.61044183957338
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5722;CITY;532.069;-23.487612184539042;-46.613382539902275
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5723;CITY;456.06;-23.487595470199796;-46.611944471226785
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5724;CITY;716.094;-23.487592610344638;-46.61166919963595
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5725;CITY;512.066;-23.48758041164609;-46.61288220976211
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5727;CITY;1568.203;-23.487654169264385;-46.61361168384067
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5728;CITY;652.086;-23.487867420098624;-46.6109290707362
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5729;CITY;960.125;-23.487744685029618;-46.61191081385571
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5730;VEG;588.077;-23.4877442138093;-46.61055469321836
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5731;VEG;444.058;-23.48789245694772;-46.61170847369999
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5732;VEG;1436.189;-23.48765533729005;-46.610883071525656
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5733;CITY;628.081;-23.487773980233627;-46.61372550068244
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5734;VEG;468.061;-23.487833847481905;-46.611176877679625
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5735;VEG;560.073;-23.487815339243948;-46.611431476353
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5736;CITY;424.055;-23.487980679350013;-46.61312617975749
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5737;CITY;1024.135;-23.487840221634286;-46.610176703231346
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5738;CITY;1788.232;-23.487738168603148;-46.61277621577513
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5739;CITY;2164.282;-23.487733443445666;-46.61222928719012
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5740;CITY;1220.158;-23.487859257345534;-46.61320283225534
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5741;CITY;1072.138;-23.48792808504444;-46.61388849313455
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5742;CITY;664.088;-23.487985873367816;-46.610304303256726
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5743;VEG;552.071;-23.48800010433855;-46.61352035669864
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5744;CITY;1104.146;-23.487987661463798;-46.60983236147412
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5745;SHADOWS;1036.135;-23.488022778212514;-46.61220137785281
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5746;CITY;1440.187;-23.487941097643024;-46.61266479873704
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5747;CITY;880.116;-23.48820333580958;-46.61028677597846
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5748;CITY;516.068;-23.488034473007577;-46.61153002109824
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5749;CITY;1140.147;-23.488189634083515;-46.61364165081643
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5750;CITY;1368.18;-23.488091914897876;-46.611103930325726
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5751;CITY;432.057;-23.488227304419052;-46.61109119320282
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5752;CITY;824.109;-23.488083466208227;-46.609633852064995
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5753;SHADOWS;420.055;-23.488265146740776;-46.61263239769512
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5754;CITY;992.13;-23.488158135569417;-46.611912434214034
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5755;CITY;864.112;-23.488182466714395;-46.61307273009437
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5756;CITY;1388.182;-23.48784701167269;-46.61133515819709
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5757;VEG;856.113;-23.488133984253576;-46.61077932945086
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5758;CITY;1576.208;-23.488155375591017;-46.60993629080795
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5759;VEG;708.092;-23.48828140152828;-46.613338137940076
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5760;CITY;864.112;-23.48821542428226;-46.612425677566236
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5761;CITY;984.13;-23.488227708755684;-46.61056901700106
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5762;VEG;548.071;-23.488323972702354;-46.61264967933874
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5764;CITY;512.067;-23.488472810829975;-46.61179711662103
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5765;CITY;1732.227;-23.488273719260896;-46.611642361149116
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5767;CITY;968.128;-23.488418001350876;-46.61048569882729
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5768;CITY;832.109;-23.488583322460833;-46.61184976415332
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5769;CITY;484.063;-23.488583387643445;-46.61253470940649
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5770;CITY;616.081;-23.488421131268385;-46.61028857972988
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5771;CITY;772.102;-23.488545841264365;-46.60988747745163
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5772;CITY;684.088;-23.488455426226977;-46.61353616953271
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5773;SHADOWS;1404.182;-23.48846856203534;-46.61303586375254
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5774;VEG;440.058;-23.488622558817802;-46.611179267914764
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5775;CITY;1304.17;-23.488524453680217;-46.61257061981922
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5776;CITY;672.089;-23.488682079237943;-46.61051706561932
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5777;SHADOWS;428.056;-23.488692391449383;-46.61191005064456
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5778;CITY;872.113;-23.488582598689383;-46.61328790550726
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5779;VEG;2000.263;-23.48846393737665;-46.61108600162885
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5780;SHADOWS;1060.14;-23.488587261722135;-46.61014637937225
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5781;CITY;872.113;-23.48869665761847;-46.612778018064674
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5782;SHADOWS;2516.328;-23.488536170720774;-46.61209280529683
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5783;SHADOWS;1532.198;-23.488599175336383;-46.613810573291715
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5784;CITY;1504.198;-23.488713686832693;-46.61073711626364
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5785;CITY;588.076;-23.488818465428267;-46.613304375625134
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5786;CITY;620.082;-23.48879258354616;-46.610089883754
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5787;CITY;616.08;-23.4889231679047;-46.61184595630677
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5788;VEG;1048.137;-23.4887342134604;-46.61132749699525
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5789;CITY;624.081;-23.488796108628463;-46.61230954334819
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5790;CITY;540.071;-23.488851139234473;-46.611022730082624
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5791;CITY;1332.175;-23.488942201948372;-46.61058161458159
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5792;CITY;604.08;-23.48886089284914;-46.60992790189081
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5793;CITY;1352.175;-23.48890085907992;-46.612887418301156
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5794;CITY;764.099;-23.48894914504191;-46.613561614184796
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5796;CITY;452.059;-23.488920314769025;-46.61242370729952
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5797;VEG;1064.139;-23.48891202538431;-46.611381373611465
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5798;CITY;1988.257;-23.4889046679284;-46.6133263673498
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5800;CITY;476.062;-23.489159189396734;-46.61274463903601
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5801;VEG;500.066;-23.489064618337977;-46.61068995919056
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5802;CITY;568.075;-23.489171514913426;-46.61106785312671
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5803;CITY;1372.179;-23.489044098912633;-46.61175385586647
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5804;CITY;1104.145;-23.489187105237217;-46.61082990970625
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5805;CITY;888.115;-23.489275741289507;-46.61309221241529
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5806;CITY;656.087;-23.489301162704688;-46.61017784440868
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5807;CITY;496.065;-23.48925332388695;-46.611226578025835
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5808;VEG;748.097;-23.48926799104591;-46.61353809096233
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5809;CITY;2072.273;-23.489185422460974;-46.61039514636246
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5810;CITY;484.063;-23.48938085186581;-46.61302975313349
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5811;CITY;1728.225;-23.489171002973496;-46.612508010951345
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5812;SHADOWS;1312.171;-23.4892767814508;-46.61223786614358
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5813;CITY;496.065;-23.489474176256547;-46.61094058876219
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5814;VEG;844.109;-23.489581560840215;-46.61309616913985
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5815;CITY;1092.142;-23.48944718192726;-46.61290485551182
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5816;CITY;1124.148;-23.489449793282706;-46.61042088706735
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5817;CITY;740.097;-23.489561237119766;-46.61209936826712
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5818;CITY;2452.321;-23.48934970040006;-46.61148643371119
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5819;CITY;1756.229;-23.489313225458563;-46.61190995369294
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5820;VEG;456.06;-23.489460951766084;-46.61114970775673
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5822;CITY;616.081;-23.489519522162098;-46.61133580976559
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5823;VEG;1124.145;-23.489490382659344;-46.61356692995097
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5824;CITY;512.068;-23.48965080426446;-46.61043811350726
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5825;VEG;772.101;-23.489673521724594;-46.6116751049081
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5826;VEG;756.098;-23.48957320606451;-46.61263308676827
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5827;CITY;828.109;-23.489713466250052;-46.61048967974059
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5828;CITY;1156.151;-23.489673955686044;-46.61225813731215
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5829;CITY;892.115;-23.489685611672297;-46.61370554653843
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5830;VEG;1976.256;-23.48974819205078;-46.612910192570304
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5831;CITY;456.06;-23.48976712237665;-46.611371237365205
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5832;VEG;1404.185;-23.489690080191206;-46.61087029028348
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5834;VEG;676.087;-23.489827084487043;-46.61336350121802
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5835;VEG;704.091;-23.489904434473164;-46.61296796064156
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5836;VEG;860.112;-23.489911725833828;-46.61261687946221
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5837;CITY;1588.208;-23.48985731776565;-46.61175108471859
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5838;VEG;660.085;-23.489937592929714;-46.61358731496196
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5839;CITY;712.093;-23.49004009944078;-46.61160473034792
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5840;VEG;648.084;-23.490077585113497;-46.612213103532206
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5841;VEG;776.1;-23.490094141419423;-46.613501269075655
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5842;CITY;608.079;-23.490016653631844;-46.61225093854618
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5843;VEG;1324.174;-23.490075818412972;-46.611325849623746
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5845;VEG;1348.178;-23.49000230194221;-46.61056070727906
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5846;CITY;860.113;-23.490103947723185;-46.61073899145263
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5847;VEG;892.116;-23.49001606860937;-46.61206135999721
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5848;CITY;1192.155;-23.49008174457803;-46.61309902538354
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5849;CITY;412.054;-23.49025965617606;-46.61181076713967
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5850;CITY;692.09;-23.49019239224385;-46.61297013328172
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5851;VEG;1256.165;-23.4900586022634;-46.61120923623209
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5852;CITY;408.053;-23.490159624648527;-46.61180130675732
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5853;CITY;1736.226;-23.490306285737518;-46.61237144351718
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5854;VEG;1064.139;-23.49041413562014;-46.61168894706318
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5855;VEG;848.109;-23.49027392223909;-46.613839276203656
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5856;CITY;860.111;-23.49039074664429;-46.61310086699739
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5857;CITY;1528.198;-23.490268554095177;-46.612847205008606
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5858;CITY;1404.184;-23.49037095306494;-46.611073267622885
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5859;SHADOWS;732.096;-23.49028508498721;-46.61104684581876
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5860;VEG;644.083;-23.490403062864516;-46.6138518144422
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5861;CITY;692.09;-23.49050214651951;-46.61313134101519
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5862;CITY;816.106;-23.49050629272784;-46.61213745481091
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5863;VEG;712.093;-23.490573925091834;-46.611877887301745
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5864;CITY;1120.147;-23.490285265759873;-46.610810132813555
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5865;CITY;968.127;-23.490619754063914;-46.61147722139622
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5866;CITY;436.056;-23.49066467777249;-46.613245435256204
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5867;CITY;708.092;-23.49059141750991;-46.613518924863094
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5868;CITY;1160.15;-23.490498143811685;-46.61362341396576
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5870;SHADOWS;712.092;-23.490802010985423;-46.61327086947741
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5871;CITY;1012.132;-23.490863034633247;-46.61255594191763
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5872;CITY;2364.307;-23.49067024238442;-46.61270268308972
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5873;SHADOWS;948.124;-23.490708920100317;-46.61116203805847
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5874;CITY;944.123;-23.490681463378564;-46.61224058889238
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5875;CITY;888.115;-23.49080314889958;-46.613801905565715
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5876;VEG;684.09;-23.490950302745535;-46.611265153542824
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5877;SHADOWS;996.13;-23.490921547116447;-46.61152998262112
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5878;CITY;1840.242;-23.490786335753125;-46.61090898197953
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5880;SHADOWS;676.088;-23.491085364493273;-46.61249566154335
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5881;CITY;1000.131;-23.490938890251645;-46.611746035456434
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5882;VEG;1184.155;-23.490910924228096;-46.61195716071694
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5883;CITY;468.061;-23.49098983578818;-46.61288088044095
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5884;CITY;900.117;-23.490984693415385;-46.61223735520315
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5885;CITY;1552.201;-23.490992631884026;-46.61323882339818
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5886;CITY;1208.157;-23.491129325938356;-46.61307916122489
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5887;CITY;596.078;-23.491273416809666;-46.6125765417363
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5889;CITY;544.071;-23.491132777601038;-46.61269164681018
SANTANA;STN;70;05;13092000.0;18.328;2387896.871;9590199.195;1112076.09;5890;SHADOWS;772.101;-23.49117640268523;-46.61164883045364
