NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4687;CITY;1212.1;-23.50689814630405;-46.66881768363957
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4688;CITY;860.073;-23.506930784454475;-46.66598882347166
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4689;VEG;476.041;-23.507109204063365;-46.66381563068247
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4690;CITY;680.061;-23.507094208447363;-46.66091299659327
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4691;VEG;500.048;-23.507205286686663;-46.653161957031685
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4692;CITY;660.062;-23.507097794269693;-46.65637208530296
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4693;SHADOWS;480.04;-23.50706709530669;-46.66702507072908
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4694;SHADOWS;536.045;-23.50694420395353;-46.66678284701532
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4695;VEG;644.055;-23.50703965324432;-46.66559627139882
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4696;CITY;1360.133;-23.507247596599655;-46.65121517107584
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4697;CITY;2072.169;-23.50681783015397;-46.67009727284661
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4698;VEG;1160.112;-23.50702640746814;-46.65221053424617
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4699;CITY;424.038;-23.507029887103023;-46.65963141604945
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4700;CITY;544.044;-23.507022113142384;-46.67011232393779
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4701;VEG;408.033;-23.50702125775144;-46.66962199026791
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4702;CITY;1436.118;-23.50696634821148;-46.669283915940206
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4703;CITY;908.076;-23.507051435479703;-46.66729005014201
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4704;CITY;1912.181;-23.50711205219351;-46.65505574605986
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4705;CITY;872.083;-23.507103475269638;-46.6536632717538
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4706;CITY;548.047;-23.507041400120997;-46.664794496425465
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4707;VEG;432.037;-23.50712733466757;-46.66590460753779
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4708;CITY;1504.135;-23.50705781552452;-46.660342352033375
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4709;VEG;1692.154;-23.507184762140344;-46.65926901565971
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4710;CITY;1380.129;-23.50709135011389;-46.656626430664616
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4711;CITY;1008.096;-23.507201751593914;-46.65426778604147
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4712;CITY;1748.146;-23.506917717385104;-46.66800916308122
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4713;CITY;660.061;-23.5072033771432;-46.65784684082973
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4714;VEG;2220.214;-23.507256551946124;-46.65270423154709
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4715;CITY;456.04;-23.507222531597566;-46.66396794917981
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4716;CITY;892.084;-23.507395885434605;-46.65589982248997
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4717;CITY;968.094;-23.507060707707225;-46.65163818718612
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4718;CITY;1572.131;-23.507058374094942;-46.66807728505037
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4719;CITY;2268.198;-23.507003919317928;-46.66351651410886
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4720;CITY;784.072;-23.50709014806064;-46.65811556541436
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4721;CITY;1224.115;-23.507177188615472;-46.65559848020215
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4722;CITY;428.036;-23.507090183850803;-46.66606332849972
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4723;CITY;912.075;-23.50708377383632;-46.66987128883388
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4724;CITY;1096.091;-23.50710954490374;-46.66891534921297
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4725;CITY;408.037;-23.507226601508155;-46.66043622906056
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4726;CITY;1432.14;-23.507344161041672;-46.65114670459863
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4727;CITY;600.051;-23.5070762890358;-46.66619136012571
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4728;CITY;424.037;-23.50720838112824;-46.662863909275416
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4729;SHADOWS;536.048;-23.507297482838187;-46.66085173135868
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4730;CITY;488.044;-23.5070701272159;-46.65984565038645
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4731;CITY;492.045;-23.50717380516959;-46.65839449065832
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4732;CITY;536.047;-23.507142572920007;-46.66349508786752
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4733;CITY;432.036;-23.50724305417997;-46.66738900176332
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4734;CITY;520.045;-23.507245706973865;-46.66373180266866
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4735;CITY;536.048;-23.50724059643072;-46.66066336381591
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4736;CITY;928.076;-23.50689842993978;-46.66947362116586
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4737;CITY;884.084;-23.50723160705537;-46.65485408486249
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4738;CITY;928.076;-23.507247808349184;-46.66974240896679
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4739;CITY;444.041;-23.507069931053;-46.65831214146455
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4740;CITY;2596.243;-23.507110464962143;-46.65592790154318
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4741;CITY;476.045;-23.50730387899002;-46.655461291264096
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4742;CITY;564.053;-23.507390195453578;-46.65490179537299
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4743;CITY;468.043;-23.50716965684278;-46.65886534649682
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4744;CITY;1336.115;-23.50717549044368;-46.66506390492862
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4745;SHADOWS;1456.139;-23.50726000956479;-46.65388402942039
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4746;CITY;1076.093;-23.50713316889839;-46.664272091785314
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4747;CITY;1912.169;-23.50722364873297;-46.66236006729711
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4748;VEG;680.059;-23.507283771798143;-46.66481984938089
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4749;CITY;1216.11;-23.5072854324513;-46.65948417385773
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4750;CITY;1128.104;-23.507191930251658;-46.65768789056465
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4751;CITY;752.068;-23.50724328358338;-46.66015643555873
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4752;CITY;1184.107;-23.50714880749026;-46.65979655037802
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4753;VEG;552.049;-23.507301804048694;-46.66161734492667
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4754;CITY;940.09;-23.50737408327836;-46.65358951877911
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4755;VEG;596.053;-23.50744061419789;-46.66166078098887
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4756;CITY;1152.095;-23.507229139571816;-46.66895679782448
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4757;VEG;1228.118;-23.50738742227741;-46.65328748312917
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4758;CITY;824.072;-23.50723651611006;-46.66319229470275
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4759;VEG;628.061;-23.50740373655257;-46.65228981794716
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4760;CITY;460.038;-23.507224912794257;-46.67009644311005
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4761;CITY;404.034;-23.507286687016563;-46.6671344109167
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4762;CITY;1144.098;-23.50733374916613;-46.66575592739955
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4763;CITY;700.061;-23.50733098586309;-46.66282576169152
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4764;CITY;516.046;-23.50742153873434;-46.66057501733695
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4765;CITY;716.067;-23.50739822635833;-46.65630209898472
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4766;CITY;416.04;-23.507498276327556;-46.65235688823475
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4767;CITY;984.082;-23.507124089385403;-46.66845048212568
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4768;CITY;700.067;-23.507403968838464;-46.65439423033333
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4769;CITY;1128.095;-23.507170300071596;-46.66661439154939
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4770;CITY;508.048;-23.507460307125037;-46.65408836458519
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4771;SHADOWS;432.042;-23.507510205037207;-46.65307587219899
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4772;CITY;1000.082;-23.507384373929124;-46.66978438568702
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4773;SHADOWS;1088.098;-23.507475633111437;-46.65970228550631
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4774;CITY;772.064;-23.5073610969892;-46.66926948385957
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4775;CITY;904.081;-23.50748923914504;-46.66017014315239
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4776;CITY;588.054;-23.507519537720164;-46.65803241164589
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4777;CITY;520.048;-23.507513329874133;-46.657369441961386
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4778;CITY;588.056;-23.50748923008236;-46.65495706545601
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4779;CITY;416.036;-23.50744838399197;-46.66519231142989
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4780;CITY;1492.146;-23.50757783692775;-46.651237913105305
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4781;CITY;456.043;-23.507647691969108;-46.65570984220396
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4782;CITY;2068.201;-23.50743625416665;-46.65196217016736
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4783;VEG;1212.105;-23.507272410945976;-46.664546235537216
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4784;VEG;1420.124;-23.50744122672673;-46.66349289548274
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4785;VEG;592.052;-23.50747903160695;-46.66276959301292
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4786;CITY;892.085;-23.50754238841426;-46.65404793020557
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4787;SHADOWS;876.074;-23.507287553510015;-46.66683161416762
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4788;CITY;892.08;-23.507525167331615;-46.66106803349684
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4789;VEG;572.049;-23.50730742408501;-46.66530694635585
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4790;CITY;1436.127;-23.507368206679608;-46.662002906479806
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4791;CITY;528.051;-23.507662109181595;-46.65282522103338
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4792;VEG;780.075;-23.50752734539979;-46.652669128102765
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4793;CITY;916.078;-23.50737310641501;-46.66548544825193
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4794;CITY;520.047;-23.507542261944888;-46.65933589946414
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4795;VEG;2108.188;-23.5071638433411;-46.6614113527606
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4796;CITY;1428.132;-23.507392955853;-46.65703686676907
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4797;CITY;1656.138;-23.50734601415362;-46.66829055464018
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4798;CITY;1440.122;-23.507305271387885;-46.666385224151945
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4799;CITY;756.065;-23.507466600216613;-46.66499026682769
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4800;CITY;2268.207;-23.50740848506193;-46.6588343792809
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4801;CITY;1944.162;-23.507331530035763;-46.66786986476417
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4802;SHADOWS;1076.091;-23.507409222555182;-46.66691132487839
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4803;CITY;1152.103;-23.50733073125704;-46.66124463201262
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4804;CITY;508.047;-23.507521087040168;-46.657827522746615
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4805;CITY;828.078;-23.507430430498232;-46.6552581509029
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4806;CITY;880.075;-23.50741984309391;-46.66601172981482
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4807;CITY;592.054;-23.50741424327397;-46.65804188420861
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4808;CITY;1184.11;-23.50749832896216;-46.657147288179296
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4809;CITY;564.052;-23.507600019305347;-46.65768174760126
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4810;SHADOWS;584.052;-23.50756921042102;-46.66179821002031
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4811;CITY;1280.123;-23.50767502525528;-46.65333109374289
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4812;CITY;1044.096;-23.507580869862142;-46.65832850764359
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4813;CITY;472.042;-23.507610568516448;-46.66126423062069
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4814;CITY;732.06;-23.50753513820481;-46.66948581895076
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4815;SHADOWS;496.043;-23.507602532390763;-46.66507388610671
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4816;CITY;1340.115;-23.507617229372546;-46.66557415941023
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4817;CITY;1080.098;-23.50765003587265;-46.65893522748709
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4818;CITY;784.076;-23.50767636821264;-46.65181331962907
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4819;CITY;1380.113;-23.50754683414514;-46.669894106956434
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4820;VEG;524.046;-23.50758232545703;-46.66322988156589
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4821;VEG;644.062;-23.50773279388584;-46.65217040613712
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4822;CITY;456.039;-23.50762846263417;-46.66454219167611
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4823;VEG;1012.088;-23.50743359446009;-46.66439645583683
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4824;CITY;1136.104;-23.50739951236961;-46.65852038331542
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4825;CITY;668.057;-23.507481727737066;-46.6663923111008
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4826;VEG;1036.09;-23.50751002609593;-46.663827804742255
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4827;VEG;580.053;-23.50777155038496;-46.658567853428416
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4828;CITY;1152.107;-23.50744940160425;-46.65658048052252
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4829;CITY;1196.112;-23.507633989552563;-46.65600060274572
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4830;CITY;1088.106;-23.507638601236422;-46.65154365468453
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4831;CITY;436.036;-23.50760061523388;-46.66888611994117
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4832;CITY;660.055;-23.50748393373736;-46.667246662373294
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4833;CITY;524.044;-23.50755358276393;-46.66624112563954
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4834;SHADOWS;1072.094;-23.50762529144845;-46.66304048511165
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4835;CITY;608.057;-23.507758731839;-46.65658998033445
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4836;CITY;512.042;-23.507443690183912;-46.66874602624034
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4837;CITY;1012.089;-23.507546187112432;-46.66250425946248
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4838;CITY;408.034;-23.507488494595336;-46.66863428631153
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4839;CITY;1012.096;-23.507697386738585;-46.65500467104348
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4840;CITY;776.065;-23.50748604298609;-46.667453643028175
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4841;CITY;744.069;-23.507762483721045;-46.65692822561
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4842;CITY;700.065;-23.507663117148013;-46.65675315377644
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4843;VEG;880.082;-23.50767252936314;-46.65625375899767
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4844;SHADOWS;716.069;-23.50775859753876;-46.65350486931384
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4845;VEG;1020.088;-23.50754501724304;-46.664123679525154
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4846;CITY;736.068;-23.50767103468095;-46.65788095500171
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4847;CITY;560.052;-23.50772185575816;-46.65724397148272
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4848;CITY;1408.124;-23.507621112307334;-46.66225207592657
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4849;CITY;832.075;-23.50773674776505;-46.6600517265585
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4850;CITY;1576.146;-23.507494131372557;-46.65750944333495
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4851;VEG;444.043;-23.507880502991117;-46.65312755519372
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4852;CITY;420.036;-23.5076947811879;-46.66662576064881
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4853;VEG;408.04;-23.50781845720265;-46.652302982537954
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4854;SHADOWS;648.055;-23.507785380935733;-46.66557506001979
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4855;CITY;1856.167;-23.50766147954137;-46.66046090331098
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4856;CITY;468.04;-23.507708765308333;-46.66643372892197
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4857;CITY;728.069;-23.507782195545385;-46.65405992426047
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4858;CITY;592.05;-23.50763499150973;-46.66708388190885
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4859;SHADOWS;924.085;-23.50758715104712;-46.65809058079868
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4860;CITY;444.037;-23.507757274392237;-46.66870807757921
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4861;CITY;672.055;-23.507703576003475;-46.66963855335747
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4862;CITY;624.059;-23.50779436299411;-46.65521366095768
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4863;CITY;784.073;-23.50784824547861;-46.65627875253691
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4864;CITY;696.065;-23.507975668053817;-46.65571866248524
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4865;CITY;548.052;-23.507862214017205;-46.65555282526967
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4866;CITY;412.037;-23.507861800828067;-46.6600286670912
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4867;CITY;548.051;-23.507806193105868;-46.65581243737985
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4868;CITY;468.045;-23.50789846521105;-46.65203491370635
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4869;CITY;744.063;-23.507694500850143;-46.666837558645234
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4870;CITY;808.066;-23.50771183606751;-46.66929430159868
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4871;VEG;432.04;-23.50789352210883;-46.657100482209536
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4872;CITY;624.06;-23.507811292046423;-46.653871094932086
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4873;CITY;816.072;-23.50770192410257;-46.66269359501987
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4874;VEG;652.061;-23.507958903642933;-46.65640004054512
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4875;CITY;1432.135;-23.507637653382336;-46.655486173766185
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4876;CITY;436.041;-23.50791731784368;-46.654891784838185
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4877;CITY;1468.143;-23.50794333816875;-46.65127620417216
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4878;CITY;800.077;-23.507802363051304;-46.65294985230845
CASA VERDE;CVE;21;04;7204000.0;12.498;817163.514;6066627.563;319335.429;4879;CITY;1396.126;-23.50777758165354;-46.65972396954839
