NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3424;VEG;632.055;-23.536588788094882;-46.664798496253326
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3425;VEG;764.06;-23.536635447285473;-46.674029100962095
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3426;CITY;500.042;-23.536729973210218;-46.66788518513519
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3427;SHADOWS;416.036;-23.536698072513996;-46.665492771045194
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3428;CITY;1988.169;-23.536539561964823;-46.66629673673495
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3429;CITY;1016.076;-23.536576335265917;-46.678791513675066
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3430;VEG;1040.078;-23.53652768006452;-46.67815547298751
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3431;VEG;568.044;-23.53658205277375;-46.67432857632057
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3432;CITY;464.04;-23.5366824616056;-46.66386042320831
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3433;SHADOWS;1072.081;-23.536483727239723;-46.67708136198716
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3434;CITY;696.061;-23.536738165533247;-46.664145263200915
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3435;CITY;1056.085;-23.536468220744773;-46.671569791896964
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3436;VEG;416.034;-23.536657383514967;-46.671100927224465
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3437;CITY;944.08;-23.536557651910552;-46.66672053292387
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3438;CITY;576.05;-23.536592129374963;-46.663783019455764
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3439;CITY;412.035;-23.53661959082136;-46.66525742768629
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3440;SHADOWS;1524.123;-23.536403323967985;-46.671156785371295
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3441;CITY;2244.177;-23.536268346641773;-46.67383406629406
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3442;VEG;816.062;-23.536575537045316;-46.67760733488392
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3444;CITY;1420.113;-23.53664086121602;-46.672870159445196
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3445;VEG;972.083;-23.53673412608564;-46.66591316039802
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3446;VEG;476.037;-23.53673949491324;-46.67436457491669
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3447;CITY;884.072;-23.536676046493866;-46.670645450625386
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3448;CITY;940.071;-23.536487072814374;-46.67794018243908
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3449;CITY;488.038;-23.536702925738066;-46.675852058252424
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3450;SHADOWS;1652.133;-23.536741760184835;-46.671523024873125
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3451;CITY;732.061;-23.536745353311847;-46.669092432493116
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3452;CITY;492.038;-23.536648859938687;-46.675017117955534
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3453;SHADOWS;472.04;-23.53688767169692;-46.667231913577886
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3454;CITY;736.057;-23.536579478620247;-46.674947729198486
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3455;CITY;1400.106;-23.53653853575365;-46.67695530142617
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3456;CITY;444.034;-23.536707458090994;-46.67525265522578
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3457;SHADOWS;2752.221;-23.53651842139731;-46.672159504994006
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3458;CITY;1220.1;-23.53680270261283;-46.669813733214845
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3459;CITY;2292.199;-23.53681944345616;-46.66438274714883
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3460;CITY;2180.184;-23.53661207389605;-46.66696945198915
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3461;CITY;1336.102;-23.536637789824976;-46.676613158007825
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3462;CITY;2320.19;-23.536661984316158;-46.67015365514018
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3463;SHADOWS;616.047;-23.536687029411855;-46.67639212126821
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3464;CITY;1104.085;-23.536525407270574;-46.6760401184864
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3465;CITY;1616.135;-23.536757460900883;-46.66848817714169
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3466;CITY;660.05;-23.53672438333511;-46.67787175494696
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3467;CITY;1732.134;-23.53663559538908;-46.67549587365354
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3468;CITY;1548.122;-23.536682297180693;-46.67332139087162
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3469;CITY;1532.132;-23.536785476630303;-46.66530628374704
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3470;CITY;2056.17;-23.53664630159783;-46.66945510405821
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3471;CITY;536.041;-23.53685063137686;-46.677434069547346
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3472;CITY;856.068;-23.53689628383233;-46.672840423258684
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3473;VEG;516.04;-23.53692088370772;-46.67533173369547
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3474;CITY;1152.09;-23.536867210652513;-46.674115196929264
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3475;CITY;840.071;-23.53676067889148;-46.66711403610875
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3476;CITY;1680.134;-23.536684038103317;-46.672491887343355
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3477;CITY;424.037;-23.536900641848742;-46.664824253282966
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3478;VEG;416.036;-23.53702409620974;-46.66446452854455
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3479;CITY;404.031;-23.53681061308381;-46.676924481755435
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3480;VEG;888.071;-23.536633095726767;-46.67188728675044
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3481;CITY;428.036;-23.536992996255385;-46.66832140564363
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3482;CITY;528.042;-23.536853571985638;-46.673555679680724
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3483;CITY;772.062;-23.536912939341185;-46.67178664394894
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3484;CITY;1024.077;-23.536754024264823;-46.678294160510895
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3485;CITY;1180.096;-23.53679184837928;-46.671047475388136
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3486;CITY;552.042;-23.536935752339367;-46.677655752792866
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3487;CITY;1292.108;-23.53680473893702;-46.6681382596022
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3488;CITY;728.062;-23.53694727887907;-46.6661388005484
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3489;VEG;552.042;-23.536987928474627;-46.67736769266708
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3490;CITY;1580.118;-23.536875568681936;-46.67875128755665
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3491;CITY;1576.121;-23.53681225677687;-46.67620049946617
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3492;CITY;460.037;-23.53700963526196;-46.67090738894002
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3493;CITY;644.053;-23.537017076982146;-46.6703270893436
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3494;VEG;932.077;-23.536989901901403;-46.66957195720609
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3495;CITY;708.056;-23.5370205104959;-46.6736709149861
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3496;CITY;1796.151;-23.536837399676347;-46.66738534230267
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3497;VEG;484.037;-23.536996471776884;-46.67670836991517
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3498;CITY;1020.079;-23.536937962817074;-46.67476953976911
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3499;SHADOWS;508.042;-23.537049363133303;-46.669854898111694
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3500;CITY;1236.108;-23.53703711366245;-46.66381827460362
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3501;CITY;1568.13;-23.536993313536463;-46.66917155511856
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3502;CITY;672.056;-23.53713672660781;-46.667962126189316
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3503;CITY;1024.088;-23.536922600539665;-46.66579969866569
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3504;CITY;592.052;-23.53712675431575;-46.663798227299715
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3505;CITY;1992.151;-23.536665078899695;-46.67730596907521
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3506;CITY;1416.12;-23.536936734557322;-46.66658534170493
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3507;CITY;648.048;-23.53689460140127;-46.67846868393869
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3508;CITY;660.056;-23.5371312206943;-46.665987358703205
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3509;CITY;828.071;-23.536986928272185;-46.6651125642996
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3510;SHADOWS;480.039;-23.537134561467525;-46.670492616197585
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3511;CITY;964.079;-23.53698756814085;-46.670146082492096
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3512;CITY;1288.1;-23.536916597801223;-46.675123445722576
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3513;CITY;828.066;-23.536981354279526;-46.672999410830194
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3514;CITY;548.044;-23.53691436192772;-46.67236254948791
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3515;CITY;732.057;-23.536793029230783;-46.67458323142981
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3516;CITY;1220.101;-23.536966314605902;-46.66877665552049
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3517;CITY;1204.101;-23.536894558052076;-46.66766446271869
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3518;CITY;728.062;-23.53692060925799;-46.66631195888097
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3519;CITY;1528.131;-23.53705214049225;-46.66554737644312
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3520;CITY;808.07;-23.53715218762129;-46.6649423746527
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3521;CITY;836.073;-23.537104500800893;-46.66423076344605
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3522;CITY;424.032;-23.537105632658108;-46.67626219947153
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3523;SHADOWS;1092.089;-23.536954918402753;-46.67075547546465
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3524;CITY;900.073;-23.537032423983305;-46.67142721918156
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3525;CITY;628.052;-23.537181170455796;-46.668824615958805
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3526;CITY;412.035;-23.537132644218936;-46.66727141681422
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3527;CITY;1316.1;-23.537163310668095;-46.677296676349336
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3528;CITY;596.05;-23.537272239153758;-46.667397240077605
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3529;SHADOWS;1392.11;-23.536906937784952;-46.67377164059126
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3530;CITY;1336.106;-23.537062907551945;-46.6731831431716
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3531;SHADOWS;1020.087;-23.53719396827724;-46.66657446016009
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3532;SHADOWS;1052.091;-23.537113479363256;-46.66461118574598
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3533;SHADOWS;1156.097;-23.53703536068569;-46.66800441228282
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3534;CITY;1052.082;-23.53709297402258;-46.67462282723845
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3535;SHADOWS;816.064;-23.537174988871218;-46.674063785373946
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3536;VEG;456.038;-23.537334334911574;-46.66799831067448
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3537;SHADOWS;612.052;-23.537134574179134;-46.66700537175121
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3538;CITY;548.044;-23.537229107480936;-46.671815772714304
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3539;SHADOWS;424.032;-23.537211138728996;-46.67829684708561
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3540;CITY;860.068;-23.537166594530568;-46.673376861840524
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3541;CITY;812.065;-23.537114224630418;-46.67260469168685
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3542;CITY;544.044;-23.53703799030954;-46.67048525537935
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3543;SHADOWS;1200.09;-23.537051924718398;-46.67792209010047
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3544;SHADOWS;764.057;-23.537082815257357;-46.678170049137854
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3545;CITY;1656.133;-23.5371026944635;-46.672210604129546
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3546;VEG;896.074;-23.53722386133354;-46.66954035694808
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3547;CITY;644.056;-23.537329497727114;-46.664339646834826
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3548;CITY;1172.088;-23.53705384162389;-46.678488569572146
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3549;VEG;732.063;-23.537287473845637;-46.665462466559816
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3550;VEG;896.069;-23.53705495320862;-46.6757863048078
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3551;CITY;1476.114;-23.537084195931055;-46.67537856196302
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3552;SHADOWS;700.056;-23.537119428740525;-46.67169374135692
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3553;VEG;468.038;-23.53728590120713;-46.670637846503084
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3554;VEG;1148.097;-23.53720560312108;-46.6669660128916
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3555;SHADOWS;1136.087;-23.537025859025285;-46.67606617665279
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3556;SHADOWS;448.034;-23.537329741212805;-46.67626409991722
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3557;SHADOWS;644.053;-23.537340491704267;-46.67020025504715
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3558;CITY;540.043;-23.537247476785634;-46.67202817664414
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3559;CITY;616.051;-23.53732003851955;-46.668279733656135
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3560;SHADOWS;792.068;-23.537414101523982;-46.66506203741271
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3561;CITY;540.047;-23.537342540830426;-46.663910480849474
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3562;CITY;2304.176;-23.53709584586775;-46.67660475387963
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3563;CITY;508.042;-23.537411723429326;-46.67034393475981
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3564;SHADOWS;952.072;-23.537237462325376;-46.677765181095054
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3565;VEG;532.041;-23.537252323977818;-46.67591557199529
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3566;SHADOWS;856.066;-23.53725810928858;-46.675605678929955
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3567;CITY;756.064;-23.53734859338954;-46.667589807122894
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3568;CITY;648.054;-23.53728635733963;-46.66927799512307
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3569;VEG;956.081;-23.537406511705175;-46.66642278164999
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3570;VEG;416.036;-23.537308728044984;-46.665777334497136
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3572;CITY;1292.104;-23.537265787848636;-46.67133340193233
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3573;CITY;844.073;-23.53725542642167;-46.664815301538695
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3574;CITY;612.049;-23.53740173086084;-46.67233730271675
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3575;CITY;776.06;-23.537283255364358;-46.67490659450324
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3576;VEG;552.043;-23.537367336436933;-46.67525369815088
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3577;CITY;496.043;-23.537443613344763;-46.665716516955406
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3578;CITY;952.076;-23.537313815494528;-46.67267556000637
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3579;CITY;1380.109;-23.53731073410225;-46.67366481340875
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3580;VEG;1644.134;-23.53729446986314;-46.670820401208864
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3582;CITY;1336.104;-23.537242442379785;-46.67455900096187
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3583;CITY;1292.108;-23.537425705178705;-46.66784814236187
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3584;CITY;740.058;-23.53743203560448;-46.67398467004951
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3585;CITY;676.054;-23.53740409631289;-46.67292189987634
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3586;CITY;728.055;-23.537354408698732;-46.67735097992235
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3587;CITY;760.059;-23.537359787634422;-46.67538363024964
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3588;VEG;560.046;-23.537544142546448;-46.67030690055062
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3589;CITY;1588.136;-23.53737955245948;-46.66605641207994
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3590;CITY;712.061;-23.537426715623532;-46.6652629290651
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3591;SHADOWS;1624.13;-23.53745100893529;-46.67192224972284
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3592;SHADOWS;616.051;-23.537453888475444;-46.66884426690631
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3593;CITY;488.042;-23.5376216691303;-46.665690552296915
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3594;CITY;1912.145;-23.537331276370647;-46.67691178944451
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3595;VEG;424.034;-23.53749861899317;-46.67269229498304
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3596;SHADOWS;624.053;-23.537455302414465;-46.66620944146369
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3597;CITY;876.076;-23.537538011598425;-46.66399381139129
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3598;SHADOWS;760.063;-23.537390570915242;-46.669079743599944
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3599;CITY;760.065;-23.537529376482752;-46.66545897050533
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3600;VEG;440.035;-23.537522434180072;-46.671629316383395
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3601;CITY;716.058;-23.537515232608726;-46.67117587052056
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3602;CITY;2452.201;-23.537388574630096;-46.669911159244876
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3603;CITY;1188.1;-23.537528665698755;-46.66712548051656
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3604;CITY;1240.098;-23.537437976025846;-46.67317478397431
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3605;CITY;612.051;-23.537587550639977;-46.66835538984469
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3606;VEG;932.073;-23.537551128175146;-46.67465985286712
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3607;VEG;440.035;-23.53766702832293;-46.67300838884433
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3608;CITY;1044.084;-23.53748767690716;-46.67131919367746
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3609;CITY;2232.193;-23.5375687646873;-46.664598532818076
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3610;VEG;424.037;-23.537682194007765;-46.66429799391504
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3611;CITY;804.07;-23.537490429100767;-46.664173838090306
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3612;VEG;460.037;-23.537699900532292;-46.67072772818459
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3613;CITY;652.052;-23.537658113427433;-46.67204267309228
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3614;CITY;972.084;-23.537657238913273;-46.665140602628185
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3615;CITY;2040.173;-23.537544329686533;-46.6666841929593
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3616;SHADOWS;2016.168;-23.537333204145316;-46.66853069044279
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3617;CITY;436.037;-23.5377485380217;-46.66558480526022
PERDIZES;PRD;60;08;6338000.0;10.695;1221590.63;4367227.847;748337.657;3618;CITY;616.048;-23.537507188013876;-46.67501542359333
