NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6043;CITY;548.075;-23.597958602577457;-46.60657024211457
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6044;CITY;1332.172;-23.597791815967664;-46.61476234413084
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6045;CITY;848.113;-23.597763468210506;-46.61040900605077
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6046;CITY;1396.195;-23.597985783462647;-46.602283794072726
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6047;CITY;920.121;-23.597991197809417;-46.61165848337762
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6048;CITY;968.125;-23.59790538808551;-46.6155455592047
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6049;CITY;752.097;-23.597818367030744;-46.61526135424757
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6050;CITY;712.098;-23.597889774038872;-46.60464464014288
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6051;CITY;1588.224;-23.597820708323646;-46.60085858159769
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6052;CITY;548.075;-23.5980820559314;-46.60462726452803
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6053;CITY;740.099;-23.598135196968247;-46.60941657350562
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6054;VEG;696.097;-23.59815779447316;-46.60250156896293
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6055;CITY;1584.207;-23.597874990597283;-46.613133786770646
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6056;CITY;536.073;-23.59801165507184;-46.6057017036909
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6057;CITY;1728.243;-23.598091390530616;-46.60121262126635
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6058;CITY;536.07;-23.59806360246213;-46.61229086924278
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6059;CITY;476.063;-23.59812562361539;-46.611465284587766
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6060;CITY;1256.167;-23.59796673048521;-46.61069379509191
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6061;CITY;1256.164;-23.597922433781918;-46.61374664165078
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6062;CITY;1236.161;-23.59799558969786;-46.613387632927335
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6063;CITY;824.11;-23.598161268940032;-46.60911497682563
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6064;CITY;1116.151;-23.598086002737638;-46.60765639904182
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6065;CITY;1308.179;-23.59805171324718;-46.60609899934353
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6066;CITY;1208.166;-23.597894744039888;-46.604971955379334
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6067;CITY;824.108;-23.59804726828708;-46.61287760479125
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6068;CITY;620.081;-23.59806539739449;-46.61261541163479
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6069;CITY;1084.143;-23.597893544572955;-46.611934187275786
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6070;CITY;728.098;-23.59809962629069;-46.60857045265386
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6071;CITY;424.057;-23.59808034470346;-46.608029247963096
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6072;CITY;780.108;-23.598122325926102;-46.60419344572527
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6073;CITY;1296.18;-23.598192077741437;-46.60324907754194
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6074;CITY;1568.207;-23.597926936087305;-46.61118882024532
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6075;CITY;744.102;-23.59815255618493;-46.605046586415504
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6076;SHADOWS;768.104;-23.598129579528496;-46.60674858851576
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6077;CITY;420.056;-23.598101951839052;-46.60969924893422
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6078;CITY;1248.172;-23.5981938577438;-46.60500496346053
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6079;CITY;1080.144;-23.598069581671027;-46.61006121795992
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6080;CITY;604.08;-23.598216235534796;-46.61013770588199
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6081;CITY;1236.161;-23.598178645654052;-46.61410852535064
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6082;CITY;1448.187;-23.598144197597147;-46.61497582685177
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6083;CITY;636.085;-23.59814957849765;-46.60882355111362
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6084;CITY;1252.163;-23.59806686837882;-46.61421624836473
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6085;CITY;608.084;-23.59827307041462;-46.60455601839727
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6086;CITY;528.073;-23.59826512978793;-46.60299577092236
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6087;CITY;708.096;-23.59817877459857;-46.60747030177395
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6088;CITY;476.062;-23.59819662075284;-46.61357201936109
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6089;CITY;1712.233;-23.59812266572276;-46.60639480180756
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6090;CITY;436.061;-23.598274047409845;-46.60078611483586
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6091;CITY;520.068;-23.598283797271357;-46.61294646427512
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6092;VEG;1312.172;-23.59820404101209;-46.612400521540984
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6093;VEG;456.062;-23.598276183330434;-46.60783063039399
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6094;CITY;724.099;-23.598196770294898;-46.6059005442872
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6095;CITY;540.076;-23.598297157606027;-46.60059501170156
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6096;CITY;844.115;-23.59815055633063;-46.60692055092735
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6097;CITY;2068.291;-23.598313479124684;-46.601175328484715
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6098;VEG;992.128;-23.598185858792853;-46.61551445425889
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6099;CITY;880.117;-23.598277292612458;-46.60992317856103
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6100;CITY;1196.167;-23.598044701315494;-46.60281449573907
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6101;CITY;1508.211;-23.598207739479996;-46.60177887558654
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6102;CITY;836.108;-23.598191819927777;-46.61473739494488
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6103;CITY;752.104;-23.598398870390387;-46.60339182487151
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6104;CITY;572.08;-23.59836702777739;-46.60179443108124
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6105;CITY;1072.145;-23.598216305150263;-46.607123063409844
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6106;CITY;1448.192;-23.598258275624445;-46.61059790688587
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6107;CITY;960.129;-23.598273152227357;-46.60857749832695
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6108;CITY;820.112;-23.598392229199707;-46.60633989949931
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6109;CITY;2396.328;-23.598210093034687;-46.605419107869764
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6110;CITY;2968.411;-23.598074045116896;-46.603606440615536
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6111;CITY;2396.339;-23.598428646499272;-46.6003323880462
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6112;CITY;896.117;-23.5982813002031;-46.613375411204466
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6113;CITY;644.089;-23.598407611595288;-46.60471259679174
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6114;CITY;1232.17;-23.598216149280887;-46.60436929266108
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6115;CITY;476.066;-23.59848810819418;-46.60249963522598
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6116;CITY;1380.191;-23.59842504458887;-46.60382508123889
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6117;CITY;524.073;-23.59836992978614;-46.60274706344487
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6118;CITY;512.066;-23.598138576286722;-46.61454644806476
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6119;CITY;952.129;-23.598410935916117;-46.60694157769852
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6120;CITY;1504.198;-23.59828404849461;-46.61161956468053
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6121;CITY;660.091;-23.598302978080067;-46.60407891826091
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6122;CITY;1492.201;-23.598255744933493;-46.60818839537046
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6123;CITY;576.08;-23.598422208191835;-46.60221404676974
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6124;CITY;896.119;-23.59836465225133;-46.610177430273815
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6125;CITY;592.077;-23.59835192088853;-46.614391513109766
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6126;CITY;780.105;-23.5983777569892;-46.60906316586374
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6127;CITY;468.063;-23.598415043462435;-46.6079290882361
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6128;CITY;548.075;-23.598446507524333;-46.606047757895524
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6129;CITY;708.099;-23.598485295478614;-46.60142701448933
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6130;CITY;636.084;-23.59847981218608;-46.611033520631125
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6131;CITY;1320.185;-23.598443444400758;-46.60205070109507
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6132;CITY;504.067;-23.598370231966484;-46.60945463018339
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6133;CITY;684.092;-23.598459009877246;-46.60913044729271
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6134;CITY;432.056;-23.598373201554253;-46.61451172236019
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6135;CITY;1084.14;-23.59842307950603;-46.61504016240622
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6136;CITY;892.12;-23.59841505039745;-46.60841839911047
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6137;CITY;544.075;-23.598604435373087;-46.60362107296009
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6138;CITY;932.125;-23.59848491817423;-46.60876093121778
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6139;CITY;416.057;-23.598612653898577;-46.60625403138265
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6140;CITY;792.104;-23.598382143483242;-46.61315187707779
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6141;CITY;604.082;-23.598491305457202;-46.606548932711775
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6142;CITY;1032.142;-23.598565193313597;-46.60475080992168
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6143;CITY;472.063;-23.598566397204248;-46.61012096286874
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6144;CITY;472.062;-23.598466057921115;-46.61141303243277
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6145;VEG;736.098;-23.598448305914182;-46.60958812375525
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6146;CITY;660.089;-23.5984443462268;-46.60757595794462
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6147;CITY;556.075;-23.598512846133474;-46.60722396174861
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6148;SHADOWS;836.113;-23.59845719444944;-46.60741740083041
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6149;CITY;544.075;-23.598583505336908;-46.60559473448209
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6150;VEG;480.063;-23.598501841385875;-46.61344464443311
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6151;CITY;1164.15;-23.59840197498882;-46.61561483653321
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6152;CITY;1992.259;-23.598378932962685;-46.61388052574235
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6153;VEG;652.089;-23.598590270449225;-46.60706534881365
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6154;CITY;1652.213;-23.598147931761023;-46.61524536225588
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6155;CITY;940.125;-23.598368286991274;-46.61095178714162
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6156;CITY;1316.174;-23.59840878563551;-46.6116533571368
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6157;CITY;620.083;-23.598534356548896;-46.60995735039857
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6158;CITY;1652.23;-23.598519015221672;-46.602510505544245
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6159;CITY;544.072;-23.598571795212873;-46.61209491097219
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6160;CITY;576.075;-23.598566747822606;-46.61420863942141
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6161;CITY;564.076;-23.59862381073041;-46.609280550178354
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6162;CITY;1104.143;-23.598679850475072;-46.61429654876807
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6163;VEG;424.055;-23.598599903569884;-46.613606939067
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6164;CITY;2392.327;-23.59848806900378;-46.60583348054392
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6165;CITY;488.066;-23.598663581649667;-46.60813780919174
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6166;CITY;1692.222;-23.59838998721869;-46.612228913102385
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6167;CITY;584.078;-23.598679743421645;-46.60875172578988
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6168;CITY;884.122;-23.598579552651355;-46.604311167318464
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6169;CITY;740.103;-23.59866109435738;-46.603284167274985
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6170;CITY;704.091;-23.598669576666456;-46.615464046429835
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6171;CITY;964.126;-23.598646942347994;-46.61311333381241
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6172;CITY;616.082;-23.598494752797308;-46.610728456032966
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6173;CITY;792.105;-23.59861642609654;-46.61054663314777
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6174;CITY;892.123;-23.59863349106979;-46.6049970468007
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6175;CITY;664.089;-23.598643878189094;-46.60916185521629
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6176;CITY;552.077;-23.59882582932238;-46.60337914320663
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6177;CITY;628.085;-23.59869987559353;-46.60689482033783
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6178;VEG;436.057;-23.598655931218993;-46.61228792080708
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6179;SHADOWS;460.061;-23.598573551955536;-46.61156556354664
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6180;CITY;1080.151;-23.59878509701248;-46.60258897598123
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6181;CITY;628.087;-23.598715420366172;-46.604434651217474
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6182;CITY;916.118;-23.59863943963326;-46.61577847816935
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6183;VEG;628.084;-23.598669899839265;-46.609666623713
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6184;VEG;564.077;-23.59875789047829;-46.605225270417804
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6185;CITY;896.121;-23.598625860411875;-46.60793131599739
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6186;CITY;580.077;-23.598670594269514;-46.61115723131402
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6187;CITY;1532.204;-23.598679219200132;-46.61014648517156
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6188;CITY;732.098;-23.59882420505362;-46.60932822798458
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6189;CITY;1892.266;-23.598691852394836;-46.6009045515663
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6190;CITY;540.07;-23.59865499703121;-46.61393452595844
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6191;VEG;668.087;-23.598732882894463;-46.61357922828455
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6192;CITY;1204.159;-23.598723122546932;-46.61190207523648
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6193;CITY;1960.253;-23.598611756871044;-46.61494483663479
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6194;CITY;828.113;-23.598752377717943;-46.60672032290711
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6195;CITY;1660.217;-23.598498803762304;-46.61281482911057
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6196;CITY;948.128;-23.59872099107571;-46.607731116835325
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6197;CITY;808.112;-23.598736630238054;-46.60380207081345
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6198;CITY;756.106;-23.598804641199404;-46.60220198633986
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6199;CITY;2184.307;-23.598755468272188;-46.60134442703888
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6200;CITY;1924.272;-23.598795793627392;-46.60037879349293
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6201;VEG;472.061;-23.59883805361461;-46.61508920321707
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6202;CITY;540.072;-23.598820953433766;-46.60888827282061
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6203;CITY;652.088;-23.59869378993444;-46.60820737796798
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6204;CITY;716.099;-23.59884591136949;-46.60479089413924
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6205;CITY;1668.228;-23.598789179822138;-46.60571265138684
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6206;CITY;568.073;-23.5988215917943;-46.61585551548096
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6207;CITY;856.117;-23.598825094474552;-46.60625994108901
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6208;CITY;628.084;-23.5988090235299;-46.608629512529
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6209;CITY;844.114;-23.598769681863796;-46.607341319029864
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6210;CITY;2636.367;-23.59868641211492;-46.602975757895656
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6211;CITY;448.059;-23.598894789047915;-46.61239863994118
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6212;CITY;436.058;-23.598852289768846;-46.61124893566286
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6213;CITY;868.116;-23.598904705518663;-46.60980517664725
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6214;CITY;708.095;-23.598957249279643;-46.60918093651169
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6215;CITY;608.084;-23.59890543330972;-46.60380828853711
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6216;CITY;408.053;-23.59878045504352;-46.61457986311426
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6217;CITY;1448.192;-23.598793137207863;-46.61096039741732
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6218;CITY;1548.216;-23.59900240348649;-46.60240345636292
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6219;SHADOWS;816.112;-23.599030262560966;-46.605661134087356
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6220;CITY;1988.279;-23.59875206500341;-46.601788162873405
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6221;CITY;904.126;-23.599066724870106;-46.60224612100646
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6222;CITY;468.062;-23.598918535170117;-46.611416964768395
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6223;CITY;568.076;-23.598812528120167;-46.60954086051765
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6224;CITY;420.058;-23.59907036379805;-46.603546838209056
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6225;CITY;704.093;-23.598873555594803;-46.61070591070947
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6226;CITY;792.107;-23.599004234296117;-46.60835035904262
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6227;CITY;856.116;-23.598894714974413;-46.60714947962986
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6228;SHADOWS;968.136;-23.599065638978708;-46.60139292641908
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6229;CITY;1136.148;-23.598854738952863;-46.613389688540224
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6230;CITY;648.091;-23.599051237723938;-46.60163959872161
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6231;CITY;944.13;-23.59897568576343;-46.604508723695275
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6232;CITY;1276.167;-23.59889043167805;-46.61303635293687
IPIRANGA;IPI;34;13;11007000.0;16.964;1180135.841;9127735.926;699412.861;6233;CITY;1312.177;-23.59887961133256;-46.60823746364494
