NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2060;VEG;516.055;-23.560526429885478;-46.64074500754733
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2061;CITY;1284.138;-23.560354535107948;-46.64010782600717
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2063;CITY;2212.237;-23.560379735743624;-46.64062070589157
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2064;VEG;624.067;-23.56070491523064;-46.641115222609216
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2065;CITY;476.051;-23.560629353901216;-46.64036023383055
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2066;SHADOWS;1248.132;-23.56046239148393;-46.6423240951834
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2067;CITY;616.066;-23.560593771676164;-46.64017737017607
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2068;CITY;1032.11;-23.560723316913304;-46.64131213618664
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2069;CITY;1972.21;-23.56049585407409;-46.6418063701156
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2070;CITY;768.082;-23.560805388189888;-46.64157086058401
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2072;CITY;420.045;-23.560886611651696;-46.64172427696307
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2073;CITY;2148.228;-23.560809276303303;-46.64215775094341
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2074;CITY;964.104;-23.56091414370984;-46.64035145665172
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2075;CITY;1788.189;-23.56079884752089;-46.642487571704
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2076;SHADOWS;692.073;-23.561074795888647;-46.64247971778792
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2077;VEG;408.043;-23.56107726861768;-46.64144369685276
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2078;SHADOWS;1688.181;-23.560915011069277;-46.641041874111394
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2079;VEG;1064.114;-23.561164335264664;-46.64088118109041
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2080;CITY;1920.204;-23.561120981911795;-46.64195865135145
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2081;CITY;524.056;-23.561032456876006;-46.64016929852085
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2082;CITY;1568.168;-23.56104550793039;-46.64063374532071
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2083;CITY;408.044;-23.56096135730191;-46.64019623653741
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2084;CITY;1184.126;-23.561265397769645;-46.641623970643
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2085;CITY;884.094;-23.561311378876614;-46.64197461498742
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2086;SHADOWS;608.065;-23.561337469951265;-46.64125094963696
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2088;CITY;800.085;-23.56145932458215;-46.64188114779612
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2089;CITY;1420.152;-23.561307843158215;-46.64055873280736
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2090;CITY;432.046;-23.561501543825017;-46.64119677821659
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2091;CITY;548.058;-23.561523529150243;-46.64237700155186
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2092;CITY;1468.157;-23.561288876566632;-46.6410458133938
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2093;SHADOWS;1784.189;-23.56145257356989;-46.64248942094477
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2094;CITY;572.061;-23.561615865994;-46.64176555007501
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2095;VEG;656.07;-23.56157438124557;-46.64147222887116
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2096;SHADOWS;1076.114;-23.56168132771096;-46.64201250081982
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2097;CITY;1540.164;-23.56172678730103;-46.64132063721535
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2098;CITY;1200.129;-23.561710822396464;-46.64070041316749
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2099;CITY;1164.123;-23.561773543717628;-46.64216304775332
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2100;CITY;988.105;-23.561880569946915;-46.64157402449455
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2101;CITY;544.058;-23.56180662034979;-46.64060668840726
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2102;VEG;544.058;-23.561766017962597;-46.64035191593238
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2104;VEG;1020.11;-23.561622670577368;-46.64041960983822
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2105;CITY;1032.109;-23.561882314436925;-46.64248088344297
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2106;CITY;1236.132;-23.562056156462106;-46.64163709944898
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2107;CITY;772.082;-23.56199450431102;-46.64210243336455
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2109;CITY;736.079;-23.562035323550496;-46.64091612865509
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2110;SHADOWS;556.059;-23.562131108402685;-46.64243717112467
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2111;CITY;416.044;-23.56209178016041;-46.64125490478679
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2112;CITY;452.048;-23.56209566762959;-46.64074637636168
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2114;CITY;956.102;-23.56199705272084;-46.641108646958045
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2115;CITY;908.096;-23.562169721848;-46.6420610775502
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2116;CITY;480.051;-23.56219386271422;-46.64133829435049
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2117;CITY;652.07;-23.561820490444923;-46.640969464301264
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2118;CITY;952.102;-23.562348592547234;-46.64132325008517
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2119;CITY;516.055;-23.56236967857996;-46.642565381534126
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2120;VEG;1040.112;-23.562261584520414;-46.64046879613112
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2121;CITY;588.063;-23.56229294584269;-46.64178949253814
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2122;CITY;1056.112;-23.56227205122198;-46.64236722560776
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2123;CITY;1752.188;-23.562291589617057;-46.64076934277829
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2124;CITY;576.061;-23.562478489058183;-46.64234014923935
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2125;CITY;496.053;-23.562493395940308;-46.64106807615932
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2126;VEG;432.046;-23.56256734365317;-46.64177711176196
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2127;SHADOWS;428.046;-23.56255385338449;-46.640567635089575
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2128;SHADOWS;1344.142;-23.562484849223605;-46.64278169271711
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2130;CITY;772.083;-23.56266996119916;-46.64065692943753
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2131;CITY;892.095;-23.562505878310247;-46.64155360235811
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2132;CITY;1424.151;-23.56261001104916;-46.6423234069323
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2133;CITY;444.047;-23.56270914981577;-46.64143983803262
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2134;VEG;688.074;-23.562893475477708;-46.64055965710627
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2135;CITY;1836.195;-23.562687426013923;-46.64193033748872
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2136;CITY;680.072;-23.5629529792462;-46.64271746234896
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2137;CITY;888.094;-23.562793538078846;-46.64232377861901
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2138;CITY;1060.113;-23.562662886295318;-46.64119795362877
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2139;CITY;900.096;-23.56283145340223;-46.64091576238759
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2140;CITY;580.062;-23.56286419564728;-46.64127257460986
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2141;SHADOWS;484.052;-23.5629680193329;-46.64067182877282
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2142;SHADOWS;1236.132;-23.562959992241726;-46.6414714916636
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2143;CITY;920.098;-23.56295397575312;-46.64108600464139
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2144;CITY;1032.109;-23.562904085380747;-46.64253155912036
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2145;CITY;404.043;-23.56305572733693;-46.640759369866025
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2146;VEG;1156.123;-23.56298468123922;-46.64179125289939
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2147;CITY;748.08;-23.563137618439296;-46.641779213888455
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2149;SHADOWS;764.081;-23.56314845575512;-46.642399704071536
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2150;CITY;464.049;-23.56307133574924;-46.64207762519961
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2151;CITY;456.049;-23.56319869183845;-46.6407442179211
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2152;CITY;460.049;-23.563233721731653;-46.64215931673484
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2153;CITY;508.054;-23.563183291791177;-46.64093188887498
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2154;CITY;520.056;-23.56347087313106;-46.64124544436706
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2155;CITY;868.092;-23.56330850228371;-46.64252843784729
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2156;CITY;408.043;-23.56352896532795;-46.6424098039752
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2157;CITY;648.069;-23.56347480301265;-46.64078681324872
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2158;CITY;488.052;-23.563645800722696;-46.64244551433364
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2159;CITY;1408.151;-23.563394995156937;-46.64108519501052
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2160;CITY;416.044;-23.56362904924561;-46.642024174776736
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2161;CITY;1564.167;-23.56342942346304;-46.641482400061456
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2162;CITY;700.074;-23.563443446194118;-46.64225706533742
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2164;CITY;528.056;-23.56374017945716;-46.64162627037506
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2165;CITY;712.075;-23.56374999974456;-46.642583203468064
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2166;SHADOWS;2004.213;-23.56348877140682;-46.641950830069554
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2167;CITY;1116.119;-23.56366205993408;-46.64184331518534
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2168;CITY;420.045;-23.5639102699062;-46.64197028437516
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2169;CITY;948.101;-23.563713716453982;-46.641274373108615
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2170;CITY;864.092;-23.56383881764204;-46.64094888882666
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2171;CITY;408.043;-23.563866086152338;-46.64230949925608
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2172;SHADOWS;904.095;-23.56391124911904;-46.642666459150846
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2173;CITY;1260.133;-23.56382682792423;-46.64280719059559
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2174;CITY;880.094;-23.563897483918225;-46.64132980151621
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2175;VEG;408.043;-23.56405128971086;-46.64234349315327
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2176;CITY;1132.121;-23.564041745907677;-46.64163216401104
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2177;SHADOWS;544.058;-23.56408049558178;-46.64102491304728
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2178;VEG;1360.146;-23.56362025806123;-46.64059559467567
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2180;CITY;696.074;-23.564067665815912;-46.64119832434682
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2181;CITY;432.046;-23.564295437856952;-46.64100400396212
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2182;CITY;476.051;-23.564050675900912;-46.64084972771995
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2183;VEG;988.106;-23.5636669704711;-46.64076937285149
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2184;VEG;612.065;-23.56419922414176;-46.64241948087052
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2185;CITY;572.06;-23.564352801329623;-46.64257162687067
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2186;CITY;500.053;-23.5642665768574;-46.64288127362219
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2187;SHADOWS;2844.302;-23.5641891428339;-46.64194715436256
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2188;CITY;1708.182;-23.56437733097053;-46.64182599178869
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2189;SHADOWS;856.091;-23.56459954813535;-46.64224221804698
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2190;CITY;724.077;-23.56466729660397;-46.64158878289263
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2191;CITY;744.079;-23.56461635104073;-46.642523611004655
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2192;CITY;556.059;-23.564659094721268;-46.64106822123651
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2193;SHADOWS;952.102;-23.56448734044497;-46.64117843135484
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2195;VEG;1512.162;-23.56446261583883;-46.64080291519201
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2196;CITY;1444.152;-23.56451404421061;-46.64271530659052
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2197;CITY;1984.212;-23.564525906060883;-46.64147713032347
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2198;SHADOWS;904.096;-23.564870735512464;-46.64234479772279
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2199;CITY;2008.213;-23.564789245701625;-46.64192434417899
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2200;CITY;632.067;-23.564953770826875;-46.64263685056423
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2201;CITY;896.094;-23.56506745167324;-46.64283944254915
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2203;VEG;636.067;-23.56509589916961;-46.64250343827411
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2204;CITY;1076.114;-23.56508035320156;-46.64220136999917
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2205;SHADOWS;816.087;-23.56520556466772;-46.64187504229595
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2206;SHADOWS;1124.12;-23.565038853160598;-46.641200792316525
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2207;CITY;612.065;-23.565116656988238;-46.64198320568859
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2208;CITY;1708.183;-23.56494072176472;-46.64099206643212
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2209;SHADOWS;1040.111;-23.56520087212883;-46.641336947463
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2210;CITY;1048.112;-23.56524121361926;-46.64159657282181
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2211;VEG;648.069;-23.565346407125947;-46.642095811008055
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2212;CITY;924.099;-23.565150879144515;-46.641414902857896
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2213;SHADOWS;1708.181;-23.565408808033;-46.64250671266053
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2216;VEG;528.056;-23.56544330389984;-46.641033685917
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2217;VEG;2152.23;-23.56575631601464;-46.64115548502295
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2218;CITY;1808.192;-23.565685756923813;-46.64228623075322
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2219;CITY;1868.199;-23.565697696054755;-46.64180746211489
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2220;CITY;908.096;-23.565486847638105;-46.64192210377733
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2227;SHADOWS;492.05;-23.5657109875516;-46.64721343921552
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2230;SHADOWS;744.074;-23.56571732111945;-46.64987027953476
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2235;VEG;900.094;-23.565807112244183;-46.64389235341121
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2236;SHADOWS;468.046;-23.565680908700656;-46.65102535672528
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2237;CITY;436.046;-23.56585583219543;-46.64415427923434
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2240;VEG;416.042;-23.56586837646272;-46.64676766733096
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2241;CITY;780.079;-23.565826317664964;-46.6480963284558
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2242;CITY;620.062;-23.565930219936316;-46.64975523548873
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2244;CITY;908.089;-23.56586211360239;-46.65098244111221
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2245;CITY;760.076;-23.56578375831605;-46.64945577193472
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2246;VEG;580.059;-23.565935053311144;-46.64654202529079
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2247;CITY;632.065;-23.565931042926135;-46.645612726646206
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2249;CITY;632.063;-23.56583071051032;-46.65024654527513
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2251;CITY;572.06;-23.565846975567336;-46.64355642110648
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2252;SHADOWS;720.072;-23.565861527552983;-46.64889995515261
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2253;CITY;1532.155;-23.56584824682024;-46.64757641317775
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2254;CITY;564.056;-23.565901564903346;-46.649178525905945
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2256;VEG;572.057;-23.56594051201751;-46.65016461853119
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2257;CITY;596.062;-23.565965620725983;-46.644515449060215
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2258;CITY;708.07;-23.56602444058013;-46.65101903213444
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2259;CITY;1056.108;-23.566070738338745;-46.64688327076821
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2260;CITY;560.058;-23.5660868487329;-46.6450294392803
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2261;CITY;892.089;-23.56595504512885;-46.65001884352781
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2263;CITY;960.098;-23.5659458989519;-46.647308984474506
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2265;CITY;744.076;-23.5659967386126;-46.64653182237882
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2266;CITY;680.07;-23.56605997525753;-46.64580475613912
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2267;VEG;692.072;-23.56603247127823;-46.6442355257014
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2268;SHADOWS;1664.171;-23.565923304511287;-46.6460578282646
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2269;VEG;940.097;-23.565991158215304;-46.64531324482439
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2271;SHADOWS;428.045;-23.566171443958314;-46.643930176795536
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2272;VEG;1088.11;-23.565970767171013;-46.64794371029151
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2274;CITY;884.09;-23.56608198412643;-46.64776479500389
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2275;SHADOWS;404.042;-23.566245219891435;-46.64551836365664
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2277;SHADOWS;1100.115;-23.56606895969086;-46.643846503283136
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2278;CITY;676.067;-23.56617662873632;-46.65001460758359
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2279;CITY;752.079;-23.56618744654239;-46.64367820581759
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2280;CITY;1120.116;-23.56618591869002;-46.64548676598724
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2281;CITY;1100.113;-23.56617880083684;-46.64622629820398
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2282;SHADOWS;1872.194;-23.566099820873227;-46.64471328391905
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2283;SHADOWS;1132.112;-23.566106474158172;-46.65074669864679
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2284;CITY;996.101;-23.566305173219646;-46.647705382190566
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2285;VEG;584.059;-23.566299672467217;-46.64744909756402
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2286;SHADOWS;1492.15;-23.566183778004355;-46.6485920311329
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2287;CITY;692.071;-23.566236070181777;-46.646491466874906
BELA VISTA;BVI;7;09;2718000.0;7.313;423788.912;1599378.811;694537.021;2288;SHADOWS;452.047;-23.566424380433368;-46.64341450493254
